TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,TimeDifference
2023-11-09 13:56:04.820,0.99980366,0.17648867,0.42987525,0.71393067,0.5813282,-0.606439,0.1933933,0.38536453,0.63291913,0.12714015,0.14216088,0.6334509,0.63177854,0.57234114,0.2597386,0.72259724,0.85750556,0.14951837,0.2662633,0.6477732,794.17584,811.50183,807.47253,792.96704,965.0183,100.0,100.0,-0.0672607421875,0.0181884765625,0.9989013671875,2.691650390625,-0.007476806640625,-2.534637451171875,2221758.241758242,113560293.04029304,47057435.897435896,81.86313,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:04.821,0.99980366,0.17648867,0.42987525,0.71393067,0.5813282,-0.606439,0.1933933,0.38536453,0.63291913,0.12714015,0.14216088,0.6334509,0.63177854,0.57234114,0.2597386,0.72259724,0.85750556,0.14951837,0.2662633,0.6477732,774.43225,807.0696,800.2198,786.52014,853.8095,100.0,100.0,-0.0672607421875,0.0181884765625,0.9989013671875,2.691650390625,-0.007476806640625,-2.534637451171875,2221758.241758242,113560293.04029304,47057435.897435896,81.86313,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:04.821,0.99980366,0.17648867,0.42987525,0.71393067,0.5813282,-0.606439,0.1933933,0.38536453,0.63291913,0.12714015,0.14216088,0.6334509,0.63177854,0.57234114,0.2597386,0.72259724,0.85750556,0.14951837,0.2662633,0.6477732,761.53845,807.47253,800.6227,799.81683,756.7033,100.0,100.0,-0.0672607421875,0.0181884765625,0.9989013671875,2.691650390625,-0.007476806640625,-2.534637451171875,2221758.241758242,113560293.04029304,47057435.897435896,81.86313,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:04.822,0.99980366,0.17648867,0.42987525,0.71393067,0.5813282,-0.606439,0.1933933,0.38536453,0.63291913,0.12714015,0.14216088,0.6334509,0.63177854,0.57234114,0.2597386,0.72259724,0.85750556,0.14951837,0.2662633,0.6477732,769.19415,804.2491,799.81683,799.41394,812.3077,100.0,100.0,-0.0672607421875,0.0181884765625,0.9989013671875,2.691650390625,-0.007476806640625,-2.534637451171875,2221758.241758242,113560293.04029304,47057435.897435896,81.86313,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:04.822,0.99980366,0.17648867,0.42987525,0.71393067,0.5813282,-0.606439,0.1933933,0.38536453,0.63291913,0.12714015,0.14216088,0.6334509,0.63177854,0.57234114,0.2597386,0.72259724,0.85750556,0.14951837,0.2662633,0.6477732,786.1172,801.02563,800.2198,811.9048,976.30035,100.0,100.0,-0.0672607421875,0.0181884765625,0.9989013671875,2.691650390625,-0.007476806640625,-2.534637451171875,2221758.241758242,113560293.04029304,47057435.897435896,81.86313,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:04.823,0.99980366,0.17648867,0.42987525,0.71393067,0.5813282,-0.606439,0.1933933,0.38536453,0.63291913,0.12714015,0.14216088,0.6334509,0.63177854,0.57234114,0.2597386,0.72259724,0.85750556,0.14951837,0.2662633,0.6477732,780.4762,796.5934,790.54944,800.6227,823.5897,100.0,100.0,-0.0672607421875,0.0181884765625,0.9989013671875,2.691650390625,-0.007476806640625,-2.534637451171875,2221758.241758242,113560293.04029304,47057435.897435896,81.86313,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:04.846,0.99980366,0.17648867,0.42987525,0.71393067,0.5813282,-0.606439,0.1933933,0.38536453,0.63291913,0.12714015,0.14216088,0.6334509,0.63177854,0.57234114,0.2597386,0.72259724,0.85750556,0.14951837,0.2662633,0.6477732,767.98535,809.0842,800.2198,793.7729,691.8315,100.0,100.0,-0.0821533203125,0.0250244140625,1.00244140625,2.34771728515625,0.127105712890625,-2.9608154296875,2221758.241758242,113560293.04029304,47057435.897435896,81.86313,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.023000
2023-11-09 13:56:04.846,0.99980366,0.17648867,0.42987525,0.71393067,0.5813282,-0.606439,0.1933933,0.38536453,0.63291913,0.12714015,0.14216088,0.6334509,0.63177854,0.57234114,0.2597386,0.72259724,0.85750556,0.14951837,0.2662633,0.6477732,774.43225,822.7839,813.91943,805.05493,764.35895,100.0,100.0,-0.0821533203125,0.0250244140625,1.00244140625,2.34771728515625,0.127105712890625,-2.9608154296875,2221758.241758242,113560293.04029304,47057435.897435896,81.86313,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:04.847,0.99980366,0.17648867,0.42987525,0.71393067,0.5813282,-0.606439,0.1933933,0.38536453,0.63291913,0.12714015,0.14216088,0.6334509,0.63177854,0.57234114,0.2597386,0.72259724,0.85750556,0.14951837,0.2662633,0.6477732,793.7729,813.1135,804.2491,803.8461,778.46155,100.0,100.0,-0.0821533203125,0.0250244140625,1.00244140625,2.34771728515625,0.127105712890625,-2.9608154296875,2221758.241758242,113560293.04029304,47057435.897435896,81.86313,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:04.847,0.99980366,0.17648867,0.42987525,0.71393067,0.5813282,-0.606439,0.1933933,0.38536453,0.63291913,0.12714015,0.14216088,0.6334509,0.63177854,0.57234114,0.2597386,0.72259724,0.85750556,0.14951837,0.2662633,0.6477732,788.5348,807.47253,799.011,782.8938,673.69965,100.0,100.0,-0.0821533203125,0.0250244140625,1.00244140625,2.34771728515625,0.127105712890625,-2.9608154296875,2221758.241758242,113560293.04029304,47057435.897435896,81.86313,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:04.847,0.99980366,0.17648867,0.42987525,0.71393067,0.5813282,-0.606439,0.1933933,0.38536453,0.63291913,0.12714015,0.14216088,0.6334509,0.63177854,0.57234114,0.2597386,0.72259724,0.85750556,0.14951837,0.2662633,0.6477732,773.22345,813.1135,799.011,803.8461,653.5531,100.0,100.0,-0.0821533203125,0.0250244140625,1.00244140625,2.34771728515625,0.127105712890625,-2.9608154296875,2221758.241758242,113560293.04029304,47057435.897435896,81.86313,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:04.847,0.99980366,0.17648867,0.42987525,0.68209004,0.5813282,-0.606439,0.1933933,0.37822968,0.63291913,0.12714015,0.14216088,0.62928694,0.63177854,0.57234114,0.2597386,0.68545574,0.85750556,0.14951837,0.2662633,0.7191181,777.6557,807.47253,794.9817,817.5458,857.4359,100.0,100.0,-0.0821533203125,0.0250244140625,1.00244140625,2.34771728515625,0.127105712890625,-2.9608154296875,2221758.241758242,113560293.04029304,47057435.897435896,81.86313,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:04.849,0.99980366,0.17648867,0.42987525,0.68209004,0.5813282,-0.606439,0.1933933,0.37822968,0.63291913,0.12714015,0.14216088,0.62928694,0.63177854,0.57234114,0.2597386,0.68545574,0.85750556,0.14951837,0.2662633,0.7191181,778.0586,799.011,788.1319,787.326,900.9524,100.0,100.0,-0.0821533203125,0.0250244140625,1.00244140625,2.34771728515625,0.127105712890625,-2.9608154296875,2221758.241758242,113560293.04029304,47057435.897435896,81.86313,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.002000
2023-11-09 13:56:04.849,0.99980366,0.17648867,0.42987525,0.68209004,0.5813282,-0.606439,0.1933933,0.37822968,0.63291913,0.12714015,0.14216088,0.62928694,0.63177854,0.57234114,0.2597386,0.68545574,0.85750556,0.14951837,0.2662633,0.7191181,778.46155,790.54944,788.5348,787.72894,757.9121,100.0,100.0,-0.0821533203125,0.0250244140625,1.00244140625,2.34771728515625,0.127105712890625,-2.9608154296875,2221758.241758242,113560293.04029304,47057435.897435896,81.86313,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:04.849,0.99980366,0.17648867,0.42987525,0.68209004,0.5813282,-0.606439,0.1933933,0.37822968,0.63291913,0.12714015,0.14216088,0.62928694,0.63177854,0.57234114,0.2597386,0.68545574,0.85750556,0.14951837,0.2662633,0.7191181,784.5055,788.1319,801.8315,803.44324,705.5311,100.0,100.0,-0.0821533203125,0.0250244140625,1.00244140625,2.34771728515625,0.127105712890625,-2.9608154296875,2221758.241758242,113560293.04029304,47057435.897435896,81.86313,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:04.850,0.99980366,0.17648867,0.42987525,0.68209004,0.5813282,-0.606439,0.1933933,0.37822968,0.63291913,0.12714015,0.14216088,0.62928694,0.63177854,0.57234114,0.2597386,0.68545574,0.85750556,0.14951837,0.2662633,0.7191181,776.4469,805.4579,807.47253,807.8755,916.26373,100.0,100.0,-0.0821533203125,0.0250244140625,1.00244140625,2.34771728515625,0.127105712890625,-2.9608154296875,2221758.241758242,113560293.04029304,47057435.897435896,81.86313,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:04.850,0.99980366,0.17648867,0.42987525,0.68209004,0.5813282,-0.606439,0.1933933,0.37822968,0.63291913,0.12714015,0.14216088,0.62928694,0.63177854,0.57234114,0.2597386,0.68545574,0.85750556,0.14951837,0.2662633,0.7191181,776.8498,817.9487,810.293,818.3516,996.4469,100.0,100.0,-0.0821533203125,0.0250244140625,1.00244140625,2.34771728515625,0.127105712890625,-2.9608154296875,2221758.241758242,113560293.04029304,47057435.897435896,81.86313,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:04.850,0.99980366,0.17648867,0.42987525,0.68209004,0.5813282,-0.606439,0.1933933,0.37822968,0.63291913,0.12714015,0.14216088,0.62928694,0.63177854,0.57234114,0.2597386,0.68545574,0.85750556,0.14951837,0.2662633,0.7191181,753.47986,811.0989,806.6667,788.5348,759.12085,100.0,100.0,-0.0821533203125,0.0250244140625,1.00244140625,2.34771728515625,0.127105712890625,-2.9608154296875,2221758.241758242,113560293.04029304,47057435.897435896,81.86313,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:04.917,0.99980366,0.17648867,0.42987525,0.68209004,0.5813282,-0.606439,0.1933933,0.37822968,0.63291913,0.12714015,0.14216088,0.62928694,0.63177854,0.57234114,0.2597386,0.68545574,0.85750556,0.14951837,0.2662633,0.7191181,740.989,808.2784,794.9817,785.31134,715.6044,100.0,100.0,-0.09228515625,0.02099609375,1.0030517578125,1.973876953125,-0.396270751953125,-1.577606201171875,2245934.0659340657,113617509.15750916,47086446.886446886,81.645706,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.067000
2023-11-09 13:56:04.918,0.99980366,0.17648867,0.42987525,0.68209004,0.5813282,-0.606439,0.1933933,0.37822968,0.63291913,0.12714015,0.14216088,0.62928694,0.63177854,0.57234114,0.2597386,0.68545574,0.85750556,0.14951837,0.2662633,0.7191181,758.315,805.8608,795.38464,794.17584,804.65204,100.0,100.0,-0.09228515625,0.02099609375,1.0030517578125,1.973876953125,-0.396270751953125,-1.577606201171875,2245934.0659340657,113617509.15750916,47086446.886446886,81.645706,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:04.918,0.99980366,0.17648867,0.42987525,0.68209004,0.5813282,-0.606439,0.1933933,0.37822968,0.63291913,0.12714015,0.14216088,0.62928694,0.63177854,0.57234114,0.2597386,0.68545574,0.85750556,0.14951837,0.2662633,0.7191181,751.4652,796.1905,796.1905,785.7143,796.99634,100.0,100.0,-0.09228515625,0.02099609375,1.0030517578125,1.973876953125,-0.396270751953125,-1.577606201171875,2245934.0659340657,113617509.15750916,47086446.886446886,81.645706,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:04.919,0.99980366,0.17648867,0.42987525,0.68209004,0.5813282,-0.606439,0.1933933,0.37822968,0.63291913,0.12714015,0.14216088,0.62928694,0.63177854,0.57234114,0.2597386,0.68545574,0.85750556,0.14951837,0.2662633,0.7191181,734.94507,800.2198,796.5934,818.3516,730.10986,100.0,100.0,-0.09228515625,0.02099609375,1.0030517578125,1.973876953125,-0.396270751953125,-1.577606201171875,2245934.0659340657,113617509.15750916,47086446.886446886,81.645706,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:04.919,0.99980366,0.17648867,0.42987525,0.68209004,0.5813282,-0.606439,0.1933933,0.37822968,0.63291913,0.12714015,0.14216088,0.62928694,0.63177854,0.57234114,0.2597386,0.68545574,0.85750556,0.14951837,0.2662633,0.7191181,752.674,795.38464,797.3993,797.8022,744.21246,100.0,100.0,-0.09228515625,0.02099609375,1.0030517578125,1.973876953125,-0.396270751953125,-1.577606201171875,2245934.0659340657,113617509.15750916,47086446.886446886,81.645706,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:04.920,0.99980366,0.17648867,0.42987525,0.68209004,0.5813282,-0.606439,0.1933933,0.37822968,0.63291913,0.12714015,0.14216088,0.62928694,0.63177854,0.57234114,0.2597386,0.68545574,0.85750556,0.14951837,0.2662633,0.7191181,760.7326,801.8315,796.1905,763.95605,795.38464,100.0,100.0,-0.09228515625,0.02099609375,1.0030517578125,1.973876953125,-0.396270751953125,-1.577606201171875,2245934.0659340657,113617509.15750916,47086446.886446886,81.645706,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:04.920,0.99980366,0.17648867,0.42987525,0.68209004,0.5813282,-0.606439,0.1933933,0.37822968,0.63291913,0.12714015,0.14216088,0.62928694,0.63177854,0.57234114,0.2597386,0.68545574,0.85750556,0.14951837,0.2662633,0.7191181,745.42126,801.02563,800.2198,778.86444,812.71063,100.0,100.0,-0.09228515625,0.02099609375,1.0030517578125,1.973876953125,-0.396270751953125,-1.577606201171875,2245934.0659340657,113617509.15750916,47086446.886446886,81.645706,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:04.921,0.99980366,0.17648867,0.42987525,0.68209004,0.5813282,-0.606439,0.1933933,0.37822968,0.63291913,0.12714015,0.14216088,0.62928694,0.63177854,0.57234114,0.2597386,0.68545574,0.85750556,0.14951837,0.2662633,0.7191181,732.52747,788.5348,798.20514,782.8938,740.58606,100.0,100.0,-0.09228515625,0.02099609375,1.0030517578125,1.973876953125,-0.396270751953125,-1.577606201171875,2245934.0659340657,113617509.15750916,47086446.886446886,81.645706,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:04.921,0.99980366,0.17648867,0.42987525,0.68209004,0.5813282,-0.606439,0.1933933,0.37822968,0.63291913,0.12714015,0.14216088,0.62928694,0.63177854,0.57234114,0.2597386,0.68545574,0.85750556,0.14951837,0.2662633,0.7191181,745.82416,811.0989,797.8022,784.10254,811.0989,100.0,100.0,-0.09228515625,0.02099609375,1.0030517578125,1.973876953125,-0.396270751953125,-1.577606201171875,2245934.0659340657,113617509.15750916,47086446.886446886,81.645706,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:04.922,0.99980366,0.17648867,0.42987525,0.68209004,0.5813282,-0.606439,0.1933933,0.37822968,0.63291913,0.12714015,0.14216088,0.62928694,0.63177854,0.57234114,0.2597386,0.68545574,0.85750556,0.14951837,0.2662633,0.7191181,743.4066,814.3223,802.23444,802.23444,1052.4542,100.0,100.0,-0.09228515625,0.02099609375,1.0030517578125,1.973876953125,-0.396270751953125,-1.577606201171875,2245934.0659340657,113617509.15750916,47086446.886446886,81.645706,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:04.922,0.99980366,0.17648867,0.42987525,0.68209004,0.5813282,-0.606439,0.1933933,0.37822968,0.63291913,0.12714015,0.14216088,0.62928694,0.63177854,0.57234114,0.2597386,0.68545574,0.85750556,0.14951837,0.2662633,0.7191181,735.34796,817.9487,799.41394,796.5934,873.5531,100.0,100.0,-0.09228515625,0.02099609375,1.0030517578125,1.973876953125,-0.396270751953125,-1.577606201171875,2245934.0659340657,113617509.15750916,47086446.886446886,81.645706,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:04.923,0.99980366,0.17648867,0.42987525,0.68209004,0.5813282,-0.606439,0.1933933,0.37822968,0.63291913,0.12714015,0.14216088,0.62928694,0.63177854,0.57234114,0.2597386,0.68545574,0.85750556,0.14951837,0.2662633,0.7191181,750.2564,822.7839,791.3553,783.69965,724.87177,100.0,100.0,-0.09228515625,0.02099609375,1.0030517578125,1.973876953125,-0.396270751953125,-1.577606201171875,2245934.0659340657,113617509.15750916,47086446.886446886,81.645706,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:04.947,0.99980366,0.17648867,0.42987525,0.68209004,0.5813282,-0.606439,0.1933933,0.37822968,0.63291913,0.12714015,0.14216088,0.62928694,0.63177854,0.57234114,0.2597386,0.68545574,0.85750556,0.14951837,0.2662633,0.7191181,770.40295,811.9048,800.6227,799.41394,896.1172,100.0,100.0,-0.0972900390625,0.01654052734375,1.00335693359375,1.861724853515625,-1.951446533203125,-1.487884521484375,2245934.0659340657,113617509.15750916,47086446.886446886,81.645706,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.024000
2023-11-09 13:56:04.947,0.99980366,0.17648867,0.42987525,0.68209004,0.5813282,-0.606439,0.1933933,0.37822968,0.63291913,0.12714015,0.14216088,0.62928694,0.63177854,0.57234114,0.2597386,0.68545574,0.85750556,0.14951837,0.2662633,0.7191181,761.9414,809.0842,804.2491,796.99634,864.68866,100.0,100.0,-0.0972900390625,0.01654052734375,1.00335693359375,1.861724853515625,-1.951446533203125,-1.487884521484375,2245934.0659340657,113617509.15750916,47086446.886446886,81.645706,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:04.948,0.99980366,0.17648867,0.42987525,0.68209004,0.5813282,-0.606439,0.1933933,0.37822968,0.63291913,0.12714015,0.14216088,0.62928694,0.63177854,0.57234114,0.2597386,0.68545574,0.85750556,0.14951837,0.2662633,0.7191181,748.24176,799.41394,792.1612,771.2088,713.1868,100.0,100.0,-0.0972900390625,0.01654052734375,1.00335693359375,1.861724853515625,-1.951446533203125,-1.487884521484375,2245934.0659340657,113617509.15750916,47086446.886446886,81.645706,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:04.948,0.99980366,0.17648867,0.42987525,0.68209004,0.5813282,-0.606439,0.1933933,0.37822968,0.63291913,0.12714015,0.14216088,0.62928694,0.63177854,0.57234114,0.2597386,0.68545574,0.85750556,0.14951837,0.2662633,0.7191181,746.2271,797.3993,805.4579,771.6117,701.50183,100.0,100.0,-0.0972900390625,0.01654052734375,1.00335693359375,1.861724853515625,-1.951446533203125,-1.487884521484375,2245934.0659340657,113617509.15750916,47086446.886446886,81.645706,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:04.949,0.99980366,0.17648867,0.42987525,0.68209004,0.5813282,-0.606439,0.1933933,0.37822968,0.63291913,0.12714015,0.14216088,0.62928694,0.63177854,0.57234114,0.2597386,0.68545574,0.85750556,0.14951837,0.2662633,0.7191181,730.9158,801.8315,810.293,791.75824,828.022,100.0,100.0,-0.0972900390625,0.01654052734375,1.00335693359375,1.861724853515625,-1.951446533203125,-1.487884521484375,2245934.0659340657,113617509.15750916,47086446.886446886,81.645706,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:04.949,0.99980366,0.17648867,0.42987525,0.68209004,0.5813282,-0.606439,0.1933933,0.37822968,0.63291913,0.12714015,0.14216088,0.62928694,0.63177854,0.57234114,0.2597386,0.68545574,0.85750556,0.14951837,0.2662633,0.7191181,730.5128,805.4579,805.4579,797.8022,887.6557,100.0,100.0,-0.0972900390625,0.01654052734375,1.00335693359375,1.861724853515625,-1.951446533203125,-1.487884521484375,2245934.0659340657,113617509.15750916,47086446.886446886,81.645706,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:04.949,0.99980366,0.17648867,0.42987525,0.68209004,0.5813282,-0.606439,0.1933933,0.37822968,0.63291913,0.12714015,0.14216088,0.62928694,0.63177854,0.57234114,0.2597386,0.68545574,0.85750556,0.14951837,0.2662633,0.7191181,747.4359,811.9048,803.0403,795.78754,783.2967,100.0,100.0,-0.0972900390625,0.01654052734375,1.00335693359375,1.861724853515625,-1.951446533203125,-1.487884521484375,2245934.0659340657,113617509.15750916,47086446.886446886,81.645706,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:04.950,0.99980366,0.17648867,0.42987525,0.6742246,0.5813282,-0.606439,0.1933933,0.44841382,0.63291913,0.12714015,0.14216088,0.585353,0.63177854,0.57234114,0.2597386,0.6710036,0.85750556,0.14951837,0.2662633,0.7988544,759.5238,800.2198,790.9524,796.1905,706.337,100.0,100.0,-0.0972900390625,0.01654052734375,1.00335693359375,1.861724853515625,-1.951446533203125,-1.487884521484375,2245934.0659340657,113617509.15750916,47086446.886446886,81.645706,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:04.951,0.99980366,0.17648867,0.42987525,0.6742246,0.5813282,-0.606439,0.1933933,0.44841382,0.63291913,0.12714015,0.14216088,0.585353,0.63177854,0.57234114,0.2597386,0.6710036,0.85750556,0.14951837,0.2662633,0.7988544,778.0586,801.4286,807.0696,812.71063,872.74725,100.0,100.0,-0.0972900390625,0.01654052734375,1.00335693359375,1.861724853515625,-1.951446533203125,-1.487884521484375,2245934.0659340657,113617509.15750916,47086446.886446886,81.645706,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:04.952,0.99980366,0.17648867,0.42987525,0.6742246,0.5813282,-0.606439,0.1933933,0.44841382,0.63291913,0.12714015,0.14216088,0.585353,0.63177854,0.57234114,0.2597386,0.6710036,0.85750556,0.14951837,0.2662633,0.7988544,776.8498,812.71063,819.15753,805.4579,921.50183,100.0,100.0,-0.0972900390625,0.01654052734375,1.00335693359375,1.861724853515625,-1.951446533203125,-1.487884521484375,2245934.0659340657,113617509.15750916,47086446.886446886,81.645706,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:04.952,0.99980366,0.17648867,0.42987525,0.6742246,0.5813282,-0.606439,0.1933933,0.44841382,0.63291913,0.12714015,0.14216088,0.585353,0.63177854,0.57234114,0.2597386,0.6710036,0.85750556,0.14951837,0.2662633,0.7988544,757.50916,805.8608,806.6667,783.2967,715.2015,100.0,100.0,-0.0972900390625,0.01654052734375,1.00335693359375,1.861724853515625,-1.951446533203125,-1.487884521484375,2245934.0659340657,113617509.15750916,47086446.886446886,81.645706,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:04.952,0.99980366,0.17648867,0.42987525,0.6742246,0.5813282,-0.606439,0.1933933,0.44841382,0.63291913,0.12714015,0.14216088,0.585353,0.63177854,0.57234114,0.2597386,0.6710036,0.85750556,0.14951837,0.2662633,0.7988544,753.0769,796.99634,809.89014,791.3553,672.49084,100.0,100.0,-0.0972900390625,0.01654052734375,1.00335693359375,1.861724853515625,-1.951446533203125,-1.487884521484375,2245934.0659340657,113617509.15750916,47086446.886446886,81.645706,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:05.016,0.99980366,0.17648867,0.42987525,0.6742246,0.5813282,-0.606439,0.1933933,0.44841382,0.63291913,0.12714015,0.14216088,0.585353,0.63177854,0.57234114,0.2597386,0.6710036,0.85750556,0.14951837,0.2662633,0.7988544,760.32965,802.23444,807.8755,793.36993,695.8608,100.0,100.0,-0.0972900390625,0.01654052734375,1.00335693359375,1.861724853515625,-1.951446533203125,-1.487884521484375,2262857.1428571427,113653772.89377289,47080000.0,81.18929,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.064000
2023-11-09 13:56:05.016,0.99980366,0.17648867,0.42987525,0.6742246,0.5813282,-0.606439,0.1933933,0.44841382,0.63291913,0.12714015,0.14216088,0.585353,0.63177854,0.57234114,0.2597386,0.6710036,0.85750556,0.14951837,0.2662633,0.7988544,759.12085,807.8755,799.81683,791.75824,699.4872,100.0,100.0,-0.0972900390625,0.01654052734375,1.00335693359375,1.861724853515625,-1.951446533203125,-1.487884521484375,2262857.1428571427,113653772.89377289,47080000.0,81.18929,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:05.017,0.99980366,0.17648867,0.42987525,0.6742246,0.5813282,-0.606439,0.1933933,0.44841382,0.63291913,0.12714015,0.14216088,0.585353,0.63177854,0.57234114,0.2597386,0.6710036,0.85750556,0.14951837,0.2662633,0.7988544,751.4652,808.2784,795.38464,793.36993,715.6044,100.0,100.0,-0.0972900390625,0.01654052734375,1.00335693359375,1.861724853515625,-1.951446533203125,-1.487884521484375,2262857.1428571427,113653772.89377289,47080000.0,81.18929,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:05.018,0.99980366,0.17648867,0.42987525,0.6742246,0.5813282,-0.606439,0.1933933,0.44841382,0.63291913,0.12714015,0.14216088,0.585353,0.63177854,0.57234114,0.2597386,0.6710036,0.85750556,0.14951837,0.2662633,0.7988544,751.06226,808.2784,801.02563,788.5348,828.022,100.0,100.0,-0.0972900390625,0.01654052734375,1.00335693359375,1.861724853515625,-1.951446533203125,-1.487884521484375,2262857.1428571427,113653772.89377289,47080000.0,81.18929,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
2023-11-09 13:56:05.018,0.99980366,0.17648867,0.42987525,0.6742246,0.5813282,-0.606439,0.1933933,0.44841382,0.63291913,0.12714015,0.14216088,0.585353,0.63177854,0.57234114,0.2597386,0.6710036,0.85750556,0.14951837,0.2662633,0.7988544,761.53845,809.0842,806.26373,792.1612,875.16486,100.0,100.0,-0.0972900390625,0.01654052734375,1.00335693359375,1.861724853515625,-1.951446533203125,-1.487884521484375,2262857.1428571427,113653772.89377289,47080000.0,81.18929,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00
2023-11-09 13:56:05.019,0.99980366,0.17648867,0.42987525,0.6742246,0.5813282,-0.606439,0.1933933,0.44841382,0.63291913,0.12714015,0.14216088,0.585353,0.63177854,0.57234114,0.2597386,0.6710036,0.85750556,0.14951837,0.2662633,0.7988544,754.2857,809.89014,801.4286,787.72894,784.5055,100.0,100.0,-0.0972900390625,0.01654052734375,1.00335693359375,1.861724853515625,-1.951446533203125,-1.487884521484375,2262857.1428571427,113653772.89377289,47080000.0,81.18929,1.0,1.0,1.0,1.0,1.0,20.0,,0 days 00:00:00.001000
