TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,TimeDifference
2023-11-09 13:16:47.943,1.2071035,0.95553064,0.15201394,1.0751833,0.73371106,0.37876317,0.048762675,0.49970493,0.7528884,0.40527472,0.11566106,0.65744406,0.8615392,-0.16213867,-0.15007931,1.1297207,0.7306738,-0.42484275,-0.52523226,0.93093294,806.26373,794.17584,784.10254,813.1135,789.34064,0.0,92.00001,0.30218505859375,0.04693603515625,0.9468994140625,1.39068603515625,-4.015045166015625,-1.323394775390625,1554505.4945054944,105209963.36996336,62035970.69597069,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:16:47.944,1.2071035,0.95553064,0.15201394,1.0751833,0.73371106,0.37876317,0.048762675,0.49970493,0.7528884,0.40527472,0.11566106,0.65744406,0.8615392,-0.16213867,-0.15007931,1.1297207,0.7306738,-0.42484275,-0.52523226,0.93093294,785.31134,797.3993,788.5348,791.3553,766.77655,0.0,92.00001,0.30218505859375,0.04693603515625,0.9468994140625,1.39068603515625,-4.015045166015625,-1.323394775390625,1554505.4945054944,105209963.36996336,62035970.69597069,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:16:47.965,1.2071035,0.95553064,0.15201394,1.0751833,0.73371106,0.37876317,0.048762675,0.49970493,0.7528884,0.40527472,0.11566106,0.65744406,0.8615392,-0.16213867,-0.15007931,1.1297207,0.7306738,-0.42484275,-0.52523226,0.93093294,794.57874,804.2491,789.34064,802.6374,847.76556,0.0,92.00001,0.30218505859375,0.04693603515625,0.9468994140625,1.39068603515625,-4.015045166015625,-1.323394775390625,1554505.4945054944,105209963.36996336,62035970.69597069,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.021000
2023-11-09 13:16:47.965,1.2071035,0.95553064,0.15201394,1.0751833,0.73371106,0.37876317,0.048762675,0.49970493,0.7528884,0.40527472,0.11566106,0.65744406,0.8615392,-0.16213867,-0.15007931,1.1297207,0.7306738,-0.42484275,-0.52523226,0.93093294,815.5311,802.6374,780.87915,800.2198,777.25275,0.0,92.00001,0.30218505859375,0.04693603515625,0.9468994140625,1.39068603515625,-4.015045166015625,-1.323394775390625,1554505.4945054944,105209963.36996336,62035970.69597069,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:16:47.966,1.2071035,0.95553064,0.15201394,1.0751833,0.73371106,0.37876317,0.048762675,0.49970493,0.7528884,0.40527472,0.11566106,0.65744406,0.8615392,-0.16213867,-0.15007931,1.1297207,0.7306738,-0.42484275,-0.52523226,0.93093294,809.0842,799.011,779.67035,799.81683,715.6044,0.0,92.00001,0.30218505859375,0.04693603515625,0.9468994140625,1.39068603515625,-4.015045166015625,-1.323394775390625,1554505.4945054944,105209963.36996336,62035970.69597069,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:16:47.966,1.2071035,0.95553064,0.15201394,1.0751833,0.73371106,0.37876317,0.048762675,0.49970493,0.7528884,0.40527472,0.11566106,0.65744406,0.8615392,-0.16213867,-0.15007931,1.1297207,0.7306738,-0.42484275,-0.52523226,0.93093294,809.4872,801.4286,778.86444,798.20514,780.4762,0.0,92.00001,0.30218505859375,0.04693603515625,0.9468994140625,1.39068603515625,-4.015045166015625,-1.323394775390625,1554505.4945054944,105209963.36996336,62035970.69597069,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:16:47.966,1.2071035,0.95553064,0.15201394,1.0751833,0.73371106,0.37876317,0.048762675,0.49970493,0.7528884,0.40527472,0.11566106,0.65744406,0.8615392,-0.16213867,-0.15007931,1.1297207,0.7306738,-0.42484275,-0.52523226,0.93093294,801.8315,800.6227,776.4469,811.50183,753.8828,0.0,92.00001,0.30218505859375,0.04693603515625,0.9468994140625,1.39068603515625,-4.015045166015625,-1.323394775390625,1554505.4945054944,105209963.36996336,62035970.69597069,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:16:47.967,1.2071035,0.95553064,0.15201394,1.0751833,0.73371106,0.37876317,0.048762675,0.49970493,0.7528884,0.40527472,0.11566106,0.65744406,0.8615392,-0.16213867,-0.15007931,1.1297207,0.7306738,-0.42484275,-0.52523226,0.93093294,799.81683,796.99634,779.67035,809.4872,749.85345,0.0,92.00001,0.30218505859375,0.04693603515625,0.9468994140625,1.39068603515625,-4.015045166015625,-1.323394775390625,1554505.4945054944,105209963.36996336,62035970.69597069,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:16:47.967,1.2071035,0.95553064,0.15201394,1.0751833,0.73371106,0.37876317,0.048762675,0.49970493,0.7528884,0.40527472,0.11566106,0.65744406,0.8615392,-0.16213867,-0.15007931,1.1297207,0.7306738,-0.42484275,-0.52523226,0.93093294,818.3516,802.6374,778.0586,803.44324,765.16486,0.0,92.00001,0.30218505859375,0.04693603515625,0.9468994140625,1.39068603515625,-4.015045166015625,-1.323394775390625,1554505.4945054944,105209963.36996336,62035970.69597069,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:16:47.967,1.2071035,0.95553064,0.15201394,1.0751833,0.73371106,0.37876317,0.048762675,0.49970493,0.7528884,0.40527472,0.11566106,0.65744406,0.8615392,-0.16213867,-0.15007931,1.1297207,0.7306738,-0.42484275,-0.52523226,0.93093294,820.3663,803.44324,780.07324,836.8865,843.3333,0.0,92.00001,0.30218505859375,0.04693603515625,0.9468994140625,1.39068603515625,-4.015045166015625,-1.323394775390625,1554505.4945054944,105209963.36996336,62035970.69597069,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:16:47.967,1.2071035,0.95553064,0.15201394,1.0751833,0.73371106,0.37876317,0.048762675,0.49970493,0.7528884,0.40527472,0.11566106,0.65744406,0.8615392,-0.16213867,-0.15007931,1.1297207,0.7306738,-0.42484275,-0.52523226,0.93093294,804.2491,801.02563,782.49084,811.50183,1019.81683,0.0,92.00001,0.30218505859375,0.04693603515625,0.9468994140625,1.39068603515625,-4.015045166015625,-1.323394775390625,1554505.4945054944,105209963.36996336,62035970.69597069,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:16:47.968,1.1951585,1.0151882,0.1972864,1.1137447,0.70250815,0.41125837,0.09678067,0.5303478,0.71693516,0.40527472,0.08919482,0.6150708,0.8106245,-0.17421395,-0.20280966,1.1376264,0.76915234,-0.39765823,-0.5070712,0.9445498,806.6667,807.0696,784.10254,789.7436,807.47253,0.0,92.00001,0.30218505859375,0.04693603515625,0.9468994140625,1.39068603515625,-4.015045166015625,-1.323394775390625,1554505.4945054944,105209963.36996336,62035970.69597069,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:16:47.969,1.1951585,1.0151882,0.1972864,1.1137447,0.70250815,0.41125837,0.09678067,0.5303478,0.71693516,0.40527472,0.08919482,0.6150708,0.8106245,-0.17421395,-0.20280966,1.1376264,0.76915234,-0.39765823,-0.5070712,0.9445498,804.65204,808.2784,788.5348,820.7692,668.0586,0.0,92.00001,0.30218505859375,0.04693603515625,0.9468994140625,1.39068603515625,-4.015045166015625,-1.323394775390625,1554505.4945054944,105209963.36996336,62035970.69597069,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:16:47.969,1.1951585,1.0151882,0.1972864,1.1137447,0.70250815,0.41125837,0.09678067,0.5303478,0.71693516,0.40527472,0.08919482,0.6150708,0.8106245,-0.17421395,-0.20280966,1.1376264,0.76915234,-0.39765823,-0.5070712,0.9445498,815.12823,808.2784,788.93774,809.4872,729.707,0.0,92.00001,0.30218505859375,0.04693603515625,0.9468994140625,1.39068603515625,-4.015045166015625,-1.323394775390625,1554505.4945054944,105209963.36996336,62035970.69597069,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:16:48.038,1.1951585,1.0151882,0.1972864,1.1137447,0.70250815,0.41125837,0.09678067,0.5303478,0.71693516,0.40527472,0.08919482,0.6150708,0.8106245,-0.17421395,-0.20280966,1.1376264,0.76915234,-0.39765823,-0.5070712,0.9445498,813.5165,811.50183,788.93774,783.2967,703.1135,0.0,92.00001,0.31121826171875,0.03973388671875,0.94866943359375,1.562652587890625,-4.912261962890625,-3.00567626953125,1544835.1648351648,105255091.57509156,62052087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.069000
2023-11-09 13:16:48.039,1.1951585,1.0151882,0.1972864,1.1137447,0.70250815,0.41125837,0.09678067,0.5303478,0.71693516,0.40527472,0.08919482,0.6150708,0.8106245,-0.17421395,-0.20280966,1.1376264,0.76915234,-0.39765823,-0.5070712,0.9445498,801.4286,810.696,791.3553,786.9231,680.14655,0.0,92.00001,0.31121826171875,0.03973388671875,0.94866943359375,1.562652587890625,-4.912261962890625,-3.00567626953125,1544835.1648351648,105255091.57509156,62052087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:16:48.039,1.1951585,1.0151882,0.1972864,1.1137447,0.70250815,0.41125837,0.09678067,0.5303478,0.71693516,0.40527472,0.08919482,0.6150708,0.8106245,-0.17421395,-0.20280966,1.1376264,0.76915234,-0.39765823,-0.5070712,0.9445498,815.9341,808.68134,790.9524,832.4542,729.707,0.0,92.00001,0.31121826171875,0.03973388671875,0.94866943359375,1.562652587890625,-4.912261962890625,-3.00567626953125,1544835.1648351648,105255091.57509156,62052087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:16:48.040,1.1951585,1.0151882,0.1972864,1.1137447,0.70250815,0.41125837,0.09678067,0.5303478,0.71693516,0.40527472,0.08919482,0.6150708,0.8106245,-0.17421395,-0.20280966,1.1376264,0.76915234,-0.39765823,-0.5070712,0.9445498,808.2784,805.8608,790.14655,826.8132,780.07324,0.0,92.00001,0.31121826171875,0.03973388671875,0.94866943359375,1.562652587890625,-4.912261962890625,-3.00567626953125,1544835.1648351648,105255091.57509156,62052087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:16:48.040,1.1951585,1.0151882,0.1972864,1.1137447,0.70250815,0.41125837,0.09678067,0.5303478,0.71693516,0.40527472,0.08919482,0.6150708,0.8106245,-0.17421395,-0.20280966,1.1376264,0.76915234,-0.39765823,-0.5070712,0.9445498,788.93774,803.0403,786.52014,803.8461,772.4176,0.0,92.00001,0.31121826171875,0.03973388671875,0.94866943359375,1.562652587890625,-4.912261962890625,-3.00567626953125,1544835.1648351648,105255091.57509156,62052087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:16:48.041,1.1951585,1.0151882,0.1972864,1.1137447,0.70250815,0.41125837,0.09678067,0.5303478,0.71693516,0.40527472,0.08919482,0.6150708,0.8106245,-0.17421395,-0.20280966,1.1376264,0.76915234,-0.39765823,-0.5070712,0.9445498,794.57874,801.02563,784.10254,793.36993,770.40295,0.0,92.00001,0.31121826171875,0.03973388671875,0.94866943359375,1.562652587890625,-4.912261962890625,-3.00567626953125,1544835.1648351648,105255091.57509156,62052087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:16:48.041,1.1951585,1.0151882,0.1972864,1.1137447,0.70250815,0.41125837,0.09678067,0.5303478,0.71693516,0.40527472,0.08919482,0.6150708,0.8106245,-0.17421395,-0.20280966,1.1376264,0.76915234,-0.39765823,-0.5070712,0.9445498,791.75824,803.8461,786.1172,817.1429,824.7985,0.0,92.00001,0.31121826171875,0.03973388671875,0.94866943359375,1.562652587890625,-4.912261962890625,-3.00567626953125,1544835.1648351648,105255091.57509156,62052087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:16:48.041,1.1951585,1.0151882,0.1972864,1.1137447,0.70250815,0.41125837,0.09678067,0.5303478,0.71693516,0.40527472,0.08919482,0.6150708,0.8106245,-0.17421395,-0.20280966,1.1376264,0.76915234,-0.39765823,-0.5070712,0.9445498,796.5934,806.26373,786.52014,828.8278,1069.7803,0.0,92.00001,0.31121826171875,0.03973388671875,0.94866943359375,1.562652587890625,-4.912261962890625,-3.00567626953125,1544835.1648351648,105255091.57509156,62052087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:16:48.042,1.1951585,1.0151882,0.1972864,1.1137447,0.70250815,0.41125837,0.09678067,0.5303478,0.71693516,0.40527472,0.08919482,0.6150708,0.8106245,-0.17421395,-0.20280966,1.1376264,0.76915234,-0.39765823,-0.5070712,0.9445498,809.0842,806.6667,788.93774,782.49084,1010.14655,0.0,92.00001,0.31121826171875,0.03973388671875,0.94866943359375,1.562652587890625,-4.912261962890625,-3.00567626953125,1544835.1648351648,105255091.57509156,62052087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:16:48.042,1.1951585,1.0151882,0.1972864,1.1137447,0.70250815,0.41125837,0.09678067,0.5303478,0.71693516,0.40527472,0.08919482,0.6150708,0.8106245,-0.17421395,-0.20280966,1.1376264,0.76915234,-0.39765823,-0.5070712,0.9445498,813.1135,809.4872,791.75824,782.49084,724.87177,0.0,92.00001,0.31121826171875,0.03973388671875,0.94866943359375,1.562652587890625,-4.912261962890625,-3.00567626953125,1544835.1648351648,105255091.57509156,62052087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:16:48.042,1.1951585,1.0151882,0.1972864,1.1137447,0.70250815,0.41125837,0.09678067,0.5303478,0.71693516,0.40527472,0.08919482,0.6150708,0.8106245,-0.17421395,-0.20280966,1.1376264,0.76915234,-0.39765823,-0.5070712,0.9445498,810.696,802.6374,788.1319,797.8022,746.63007,0.0,92.00001,0.31121826171875,0.03973388671875,0.94866943359375,1.562652587890625,-4.912261962890625,-3.00567626953125,1544835.1648351648,105255091.57509156,62052087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:16:48.042,1.1951585,1.0151882,0.1972864,1.1137447,0.70250815,0.41125837,0.09678067,0.5303478,0.71693516,0.40527472,0.08919482,0.6150708,0.8106245,-0.17421395,-0.20280966,1.1376264,0.76915234,-0.39765823,-0.5070712,0.9445498,794.9817,800.6227,787.326,810.293,863.8828,0.0,92.00001,0.31121826171875,0.03973388671875,0.94866943359375,1.562652587890625,-4.912261962890625,-3.00567626953125,1544835.1648351648,105255091.57509156,62052087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:16:48.066,1.1951585,1.0151882,0.1972864,1.1137447,0.70250815,0.41125837,0.09678067,0.5303478,0.71693516,0.40527472,0.08919482,0.6150708,0.8106245,-0.17421395,-0.20280966,1.1376264,0.76915234,-0.39765823,-0.5070712,0.9445498,801.02563,805.05493,794.17584,810.696,717.2161,0.0,92.00001,0.3236083984375,0.04779052734375,0.9642333984375,2.714080810546875,-4.777679443359375,-2.355194091796875,1544835.1648351648,105255091.57509156,62052087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.024000
2023-11-09 13:16:48.066,1.1951585,1.0151882,0.1972864,1.1137447,0.70250815,0.41125837,0.09678067,0.5303478,0.71693516,0.40527472,0.08919482,0.6150708,0.8106245,-0.17421395,-0.20280966,1.1376264,0.76915234,-0.39765823,-0.5070712,0.9445498,809.4872,807.8755,795.78754,821.978,678.93774,0.0,92.00001,0.3236083984375,0.04779052734375,0.9642333984375,2.714080810546875,-4.777679443359375,-2.355194091796875,1544835.1648351648,105255091.57509156,62052087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:16:48.067,1.1951585,1.0151882,0.1972864,1.1137447,0.70250815,0.41125837,0.09678067,0.5303478,0.71693516,0.40527472,0.08919482,0.6150708,0.8106245,-0.17421395,-0.20280966,1.1376264,0.76915234,-0.39765823,-0.5070712,0.9445498,792.96704,805.4579,788.93774,830.0366,747.03296,0.0,92.00001,0.3236083984375,0.04779052734375,0.9642333984375,2.714080810546875,-4.777679443359375,-2.355194091796875,1544835.1648351648,105255091.57509156,62052087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:16:48.067,1.1951585,1.0151882,0.1972864,1.1137447,0.70250815,0.41125837,0.09678067,0.5303478,0.71693516,0.40527472,0.08919482,0.6150708,0.8106245,-0.17421395,-0.20280966,1.1376264,0.76915234,-0.39765823,-0.5070712,0.9445498,770.0,802.6374,788.5348,833.2601,755.89746,0.0,92.00001,0.3236083984375,0.04779052734375,0.9642333984375,2.714080810546875,-4.777679443359375,-2.355194091796875,1544835.1648351648,105255091.57509156,62052087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:16:48.068,1.1951585,1.0151882,0.1972864,1.1137447,0.70250815,0.41125837,0.09678067,0.5303478,0.71693516,0.40527472,0.08919482,0.6150708,0.8106245,-0.17421395,-0.20280966,1.1376264,0.76915234,-0.39765823,-0.5070712,0.9445498,772.8205,805.4579,791.75824,817.5458,737.76556,0.0,92.00001,0.3236083984375,0.04779052734375,0.9642333984375,2.714080810546875,-4.777679443359375,-2.355194091796875,1544835.1648351648,105255091.57509156,62052087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:16:48.068,1.1951585,1.0151882,0.1972864,1.1137447,0.70250815,0.41125837,0.09678067,0.5303478,0.71693516,0.40527472,0.08919482,0.6150708,0.8106245,-0.17421395,-0.20280966,1.1376264,0.76915234,-0.39765823,-0.5070712,0.9445498,779.67035,804.65204,794.57874,784.5055,697.47253,0.0,92.00001,0.3236083984375,0.04779052734375,0.9642333984375,2.714080810546875,-4.777679443359375,-2.355194091796875,1544835.1648351648,105255091.57509156,62052087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:16:48.068,1.1951585,1.0151882,0.1972864,1.1137447,0.70250815,0.41125837,0.09678067,0.5303478,0.71693516,0.40527472,0.08919482,0.6150708,0.8106245,-0.17421395,-0.20280966,1.1376264,0.76915234,-0.39765823,-0.5070712,0.9445498,793.36993,801.4286,792.96704,790.9524,887.25275,0.0,92.00001,0.3236083984375,0.04779052734375,0.9642333984375,2.714080810546875,-4.777679443359375,-2.355194091796875,1544835.1648351648,105255091.57509156,62052087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:16:48.069,1.1951585,1.0151882,0.1972864,1.1137447,0.70250815,0.41125837,0.09678067,0.5303478,0.71693516,0.40527472,0.08919482,0.6150708,0.8106245,-0.17421395,-0.20280966,1.1376264,0.76915234,-0.39765823,-0.5070712,0.9445498,801.8315,801.02563,790.9524,790.9524,962.1978,0.0,92.00001,0.3236083984375,0.04779052734375,0.9642333984375,2.714080810546875,-4.777679443359375,-2.355194091796875,1544835.1648351648,105255091.57509156,62052087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:16:48.069,1.1951585,1.0151882,0.1972864,1.1137447,0.70250815,0.41125837,0.09678067,0.5303478,0.71693516,0.40527472,0.08919482,0.6150708,0.8106245,-0.17421395,-0.20280966,1.1376264,0.76915234,-0.39765823,-0.5070712,0.9445498,802.6374,804.65204,791.75824,774.0293,732.52747,0.0,92.00001,0.3236083984375,0.04779052734375,0.9642333984375,2.714080810546875,-4.777679443359375,-2.355194091796875,1544835.1648351648,105255091.57509156,62052087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:16:48.069,1.1951585,1.0151882,0.1972864,1.1137447,0.70250815,0.41125837,0.09678067,0.5303478,0.71693516,0.40527472,0.08919482,0.6150708,0.8106245,-0.17421395,-0.20280966,1.1376264,0.76915234,-0.39765823,-0.5070712,0.9445498,803.0403,801.02563,790.9524,796.5934,695.05493,0.0,92.00001,0.3236083984375,0.04779052734375,0.9642333984375,2.714080810546875,-4.777679443359375,-2.355194091796875,1544835.1648351648,105255091.57509156,62052087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:16:48.070,1.1951585,1.0151882,0.1972864,1.1137447,0.70250815,0.41125837,0.09678067,0.5303478,0.71693516,0.40527472,0.08919482,0.6150708,0.8106245,-0.17421395,-0.20280966,1.1376264,0.76915234,-0.39765823,-0.5070712,0.9445498,800.2198,796.99634,790.54944,811.0989,730.10986,0.0,92.00001,0.3236083984375,0.04779052734375,0.9642333984375,2.714080810546875,-4.777679443359375,-2.355194091796875,1544835.1648351648,105255091.57509156,62052087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:16:48.070,1.1861036,1.0656788,0.2510668,1.1525733,0.7135239,0.44029817,0.15967251,0.5612129,0.6511162,0.40527472,0.08442952,0.54066175,0.76185477,-0.17428443,-0.22557235,1.1367502,0.78425616,-0.37254485,-0.5017536,0.954837,792.5641,793.7729,787.72894,802.23444,705.12823,0.0,92.00001,0.3236083984375,0.04779052734375,0.9642333984375,2.714080810546875,-4.777679443359375,-2.355194091796875,1544835.1648351648,105255091.57509156,62052087.91208791,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:16:48.099,1.1861036,1.0656788,0.2510668,1.1525733,0.7135239,0.44029817,0.15967251,0.5612129,0.6511162,0.40527472,0.08442952,0.54066175,0.76185477,-0.17428443,-0.22557235,1.1367502,0.78425616,-0.37254485,-0.5017536,0.954837,787.326,795.78754,785.31134,799.41394,653.5531,0.0,92.00001,0.3162841796875,0.04534912109375,0.9556884765625,1.83929443359375,-5.091705322265625,-0.964508056640625,1535970.695970696,105056849.8168498,61981172.16117216,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.029000
2023-11-09 13:16:48.099,1.1861036,1.0656788,0.2510668,1.1525733,0.7135239,0.44029817,0.15967251,0.5612129,0.6511162,0.40527472,0.08442952,0.54066175,0.76185477,-0.17428443,-0.22557235,1.1367502,0.78425616,-0.37254485,-0.5017536,0.954837,799.41394,798.60803,784.10254,791.75824,669.2674,0.0,92.00001,0.3162841796875,0.04534912109375,0.9556884765625,1.83929443359375,-5.091705322265625,-0.964508056640625,1535970.695970696,105056849.8168498,61981172.16117216,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:16:48.100,1.1861036,1.0656788,0.2510668,1.1525733,0.7135239,0.44029817,0.15967251,0.5612129,0.6511162,0.40527472,0.08442952,0.54066175,0.76185477,-0.17428443,-0.22557235,1.1367502,0.78425616,-0.37254485,-0.5017536,0.954837,806.6667,795.78754,786.52014,788.5348,767.5824,0.0,92.00001,0.3162841796875,0.04534912109375,0.9556884765625,1.83929443359375,-5.091705322265625,-0.964508056640625,1535970.695970696,105056849.8168498,61981172.16117216,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:16:48.100,1.1861036,1.0656788,0.2510668,1.1525733,0.7135239,0.44029817,0.15967251,0.5612129,0.6511162,0.40527472,0.08442952,0.54066175,0.76185477,-0.17428443,-0.22557235,1.1367502,0.78425616,-0.37254485,-0.5017536,0.954837,805.05493,796.1905,788.5348,786.52014,744.61536,0.0,92.00001,0.3162841796875,0.04534912109375,0.9556884765625,1.83929443359375,-5.091705322265625,-0.964508056640625,1535970.695970696,105056849.8168498,61981172.16117216,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:16:48.101,1.1861036,1.0656788,0.2510668,1.1525733,0.7135239,0.44029817,0.15967251,0.5612129,0.6511162,0.40527472,0.08442952,0.54066175,0.76185477,-0.17428443,-0.22557235,1.1367502,0.78425616,-0.37254485,-0.5017536,0.954837,788.1319,796.99634,790.9524,800.2198,686.5934,0.0,92.00001,0.3162841796875,0.04534912109375,0.9556884765625,1.83929443359375,-5.091705322265625,-0.964508056640625,1535970.695970696,105056849.8168498,61981172.16117216,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 13:16:48.101,1.1861036,1.0656788,0.2510668,1.1525733,0.7135239,0.44029817,0.15967251,0.5612129,0.6511162,0.40527472,0.08442952,0.54066175,0.76185477,-0.17428443,-0.22557235,1.1367502,0.78425616,-0.37254485,-0.5017536,0.954837,793.7729,796.99634,790.14655,786.1172,838.0952,0.0,92.00001,0.3162841796875,0.04534912109375,0.9556884765625,1.83929443359375,-5.091705322265625,-0.964508056640625,1535970.695970696,105056849.8168498,61981172.16117216,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 13:16:48.101,1.1861036,1.0656788,0.2510668,1.1525733,0.7135239,0.44029817,0.15967251,0.5612129,0.6511162,0.40527472,0.08442952,0.54066175,0.76185477,-0.17428443,-0.22557235,1.1367502,0.78425616,-0.37254485,-0.5017536,0.954837,798.60803,799.011,787.72894,772.8205,1004.5055,0.0,92.00001,0.3162841796875,0.04534912109375,0.9556884765625,1.83929443359375,-5.091705322265625,-0.964508056640625,1535970.695970696,105056849.8168498,61981172.16117216,79.86944,1.0,1.0,1.0,1.0,1.0,25.0,/muse/elements/blink,0 days 00:00:00
