TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,TimeDifference
2023-11-16 11:33:07.411,0.8230362,0.0,0.6209118,1.224493,0.57013434,0.0,-0.051485363,0.6372082,0.91633713,0.0,0.42744052,0.9608986,0.9475204,0.0,0.53985256,0.9145517,0.82014304,0.0,0.06073579,0.43805617,787.326,515.7509,807.47253,776.8498,713.1868,0.0,0.0,0.38983154296875,0.12225341796875,0.91082763671875,3.66363525390625,-8.71795654296875,-2.011260986328125,18634725.274725273,121994432.23443224,72063296.7032967,87.24511,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.411,0.8230362,0.0,0.6209118,1.224493,0.57013434,0.0,-0.051485363,0.6372082,0.91633713,0.0,0.42744052,0.9608986,0.9475204,0.0,0.53985256,0.9145517,0.82014304,0.0,0.06073579,0.43805617,798.20514,274.79852,791.75824,794.57874,713.5897,0.0,0.0,0.38983154296875,0.12225341796875,0.91082763671875,3.66363525390625,-8.71795654296875,-2.011260986328125,18634725.274725273,121994432.23443224,72063296.7032967,87.24511,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.411,0.89414984,0.0,0.5908132,1.1935816,0.6314226,0.0,-0.0446823,0.661996,0.89406574,0.0,0.3936792,0.9849928,0.92101556,0.0,0.5361132,0.95106095,0.80075496,0.0,0.07892204,0.4798016,797.3993,285.27472,794.9817,781.685,785.7143,0.0,0.0,0.38983154296875,0.12225341796875,0.91082763671875,3.66363525390625,-8.71795654296875,-2.011260986328125,18634725.274725273,121994432.23443224,72063296.7032967,87.24511,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.468,0.89414984,0.0,0.5908132,1.1935816,0.6314226,0.0,-0.0446823,0.661996,0.89406574,0.0,0.3936792,0.9849928,0.92101556,0.0,0.5361132,0.95106095,0.80075496,0.0,0.07892204,0.4798016,788.1319,526.63007,804.65204,780.4762,804.65204,0.0,0.0,0.411865234375,0.12939453125,0.92022705078125,3.5589599609375,-2.609405517578125,1.981353759765625,18545274.725274723,122025054.94505496,72097948.71794872,87.90153,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00.057000
2023-11-16 11:33:07.469,0.89414984,0.0,0.5908132,1.1935816,0.6314226,0.0,-0.0446823,0.661996,0.89406574,0.0,0.3936792,0.9849928,0.92101556,0.0,0.5361132,0.95106095,0.80075496,0.0,0.07892204,0.4798016,791.75824,559.2674,803.8461,794.57874,800.6227,0.0,0.0,0.411865234375,0.12939453125,0.92022705078125,3.5589599609375,-2.609405517578125,1.981353759765625,18545274.725274723,122025054.94505496,72097948.71794872,87.90153,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:33:07.470,0.89414984,0.0,0.5908132,1.1935816,0.6314226,0.0,-0.0446823,0.661996,0.89406574,0.0,0.3936792,0.9849928,0.92101556,0.0,0.5361132,0.95106095,0.80075496,0.0,0.07892204,0.4798016,816.337,264.32236,793.7729,799.41394,807.0696,0.0,0.0,0.411865234375,0.12939453125,0.92022705078125,3.5589599609375,-2.609405517578125,1.981353759765625,18545274.725274723,122025054.94505496,72097948.71794872,87.90153,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:33:07.470,0.89414984,0.0,0.5908132,1.1935816,0.6314226,0.0,-0.0446823,0.661996,0.89406574,0.0,0.3936792,0.9849928,0.92101556,0.0,0.5361132,0.95106095,0.80075496,0.0,0.07892204,0.4798016,796.5934,330.0,795.38464,785.7143,770.80585,0.0,0.0,0.411865234375,0.12939453125,0.92022705078125,3.5589599609375,-2.609405517578125,1.981353759765625,18545274.725274723,122025054.94505496,72097948.71794872,87.90153,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.471,0.89414984,0.0,0.5908132,1.1935816,0.6314226,0.0,-0.0446823,0.661996,0.89406574,0.0,0.3936792,0.9849928,0.92101556,0.0,0.5361132,0.95106095,0.80075496,0.0,0.07892204,0.4798016,793.36993,454.5055,797.8022,786.52014,698.68134,0.0,0.0,0.411865234375,0.12939453125,0.92022705078125,3.5589599609375,-2.609405517578125,1.981353759765625,18545274.725274723,122025054.94505496,72097948.71794872,87.90153,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:33:07.471,0.89414984,0.0,0.5908132,1.1935816,0.6314226,0.0,-0.0446823,0.661996,0.89406574,0.0,0.3936792,0.9849928,0.92101556,0.0,0.5361132,0.95106095,0.80075496,0.0,0.07892204,0.4798016,814.7253,159.56044,796.5934,800.2198,744.61536,0.0,0.0,0.411865234375,0.12939453125,0.92022705078125,3.5589599609375,-2.609405517578125,1.981353759765625,18545274.725274723,122025054.94505496,72097948.71794872,87.90153,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.471,0.89414984,0.0,0.5908132,1.1935816,0.6314226,0.0,-0.0446823,0.661996,0.89406574,0.0,0.3936792,0.9849928,0.92101556,0.0,0.5361132,0.95106095,0.80075496,0.0,0.07892204,0.4798016,806.6667,16.520147,784.10254,813.91943,929.9634,0.0,0.0,0.411865234375,0.12939453125,0.92022705078125,3.5589599609375,-2.609405517578125,1.981353759765625,18545274.725274723,122025054.94505496,72097948.71794872,87.90153,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.472,0.89414984,0.0,0.5908132,1.1935816,0.6314226,0.0,-0.0446823,0.661996,0.89406574,0.0,0.3936792,0.9849928,0.92101556,0.0,0.5361132,0.95106095,0.80075496,0.0,0.07892204,0.4798016,796.5934,0.0,787.72894,811.0989,937.2161,0.0,0.0,0.411865234375,0.12939453125,0.92022705078125,3.5589599609375,-2.609405517578125,1.981353759765625,18545274.725274723,122025054.94505496,72097948.71794872,87.90153,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:33:07.472,0.89414984,0.0,0.5908132,1.1935816,0.6314226,0.0,-0.0446823,0.661996,0.89406574,0.0,0.3936792,0.9849928,0.92101556,0.0,0.5361132,0.95106095,0.80075496,0.0,0.07892204,0.4798016,774.83514,176.88644,809.4872,779.67035,715.6044,0.0,0.0,0.411865234375,0.12939453125,0.92022705078125,3.5589599609375,-2.609405517578125,1.981353759765625,18545274.725274723,122025054.94505496,72097948.71794872,87.90153,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.473,0.89414984,0.0,0.5908132,1.1935816,0.6314226,0.0,-0.0446823,0.661996,0.89406574,0.0,0.3936792,0.9849928,0.92101556,0.0,0.5361132,0.95106095,0.80075496,0.0,0.07892204,0.4798016,782.49084,359.4139,807.47253,780.07324,690.2198,0.0,0.0,0.411865234375,0.12939453125,0.92022705078125,3.5589599609375,-2.609405517578125,1.981353759765625,18545274.725274723,122025054.94505496,72097948.71794872,87.90153,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:33:07.473,0.89414984,0.0,0.5908132,1.1935816,0.6314226,0.0,-0.0446823,0.661996,0.89406574,0.0,0.3936792,0.9849928,0.92101556,0.0,0.5361132,0.95106095,0.80075496,0.0,0.07892204,0.4798016,805.4579,62.05128,786.9231,810.293,899.34064,0.0,0.0,0.411865234375,0.12939453125,0.92022705078125,3.5589599609375,-2.609405517578125,1.981353759765625,18545274.725274723,122025054.94505496,72097948.71794872,87.90153,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.474,0.89414984,0.0,0.5908132,1.1935816,0.6314226,0.0,-0.0446823,0.661996,0.89406574,0.0,0.3936792,0.9849928,0.92101556,0.0,0.5361132,0.95106095,0.80075496,0.0,0.07892204,0.4798016,787.72894,99.52381,799.81683,796.1905,815.9341,0.0,0.0,0.411865234375,0.12939453125,0.92022705078125,3.5589599609375,-2.609405517578125,1.981353759765625,18545274.725274723,122025054.94505496,72097948.71794872,87.90153,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:33:07.512,0.89414984,0.0,0.5908132,1.1935816,0.6314226,0.0,-0.0446823,0.661996,0.89406574,0.0,0.3936792,0.9849928,0.92101556,0.0,0.5361132,0.95106095,0.80075496,0.0,0.07892204,0.4798016,781.685,424.2857,815.5311,772.4176,637.8388,0.0,0.0,0.38568115234375,0.12066650390625,0.9046630859375,3.06549072265625,-4.568328857421875,2.086029052734375,18545274.725274723,122025054.94505496,72097948.71794872,87.90153,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00.038000
2023-11-16 11:33:07.512,0.89414984,0.0,0.5908132,1.1935816,0.6314226,0.0,-0.0446823,0.661996,0.89406574,0.0,0.3936792,0.9849928,0.92101556,0.0,0.5361132,0.95106095,0.80075496,0.0,0.07892204,0.4798016,780.4762,372.30768,800.2198,778.46155,757.1062,0.0,0.0,0.38568115234375,0.12066650390625,0.9046630859375,3.06549072265625,-4.568328857421875,2.086029052734375,18545274.725274723,122025054.94505496,72097948.71794872,87.90153,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.513,0.89414984,0.0,0.5908132,1.1935816,0.6314226,0.0,-0.0446823,0.661996,0.89406574,0.0,0.3936792,0.9849928,0.92101556,0.0,0.5361132,0.95106095,0.80075496,0.0,0.07892204,0.4798016,786.52014,106.77656,790.9524,794.9817,868.315,0.0,0.0,0.38568115234375,0.12066650390625,0.9046630859375,3.06549072265625,-4.568328857421875,2.086029052734375,18545274.725274723,122025054.94505496,72097948.71794872,87.90153,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:33:07.513,0.89414984,0.0,0.5908132,1.1935816,0.6314226,0.0,-0.0446823,0.661996,0.89406574,0.0,0.3936792,0.9849928,0.92101556,0.0,0.5361132,0.95106095,0.80075496,0.0,0.07892204,0.4798016,800.6227,305.42123,805.8608,786.1172,789.7436,0.0,0.0,0.38568115234375,0.12066650390625,0.9046630859375,3.06549072265625,-4.568328857421875,2.086029052734375,18545274.725274723,122025054.94505496,72097948.71794872,87.90153,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.514,0.89414984,0.0,0.5908132,1.1935816,0.6314226,0.0,-0.0446823,0.661996,0.89406574,0.0,0.3936792,0.9849928,0.92101556,0.0,0.5361132,0.95106095,0.80075496,0.0,0.07892204,0.4798016,794.57874,450.07327,808.2784,771.6117,707.5458,0.0,0.0,0.38568115234375,0.12066650390625,0.9046630859375,3.06549072265625,-4.568328857421875,2.086029052734375,18545274.725274723,122025054.94505496,72097948.71794872,87.90153,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:33:07.514,0.89414984,0.0,0.5908132,1.1935816,0.6314226,0.0,-0.0446823,0.661996,0.89406574,0.0,0.3936792,0.9849928,0.92101556,0.0,0.5361132,0.95106095,0.80075496,0.0,0.07892204,0.4798016,788.1319,118.86447,792.5641,781.28204,807.47253,0.0,0.0,0.38568115234375,0.12066650390625,0.9046630859375,3.06549072265625,-4.568328857421875,2.086029052734375,18545274.725274723,122025054.94505496,72097948.71794872,87.90153,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.515,0.89414984,0.0,0.5908132,1.1935816,0.6314226,0.0,-0.0446823,0.661996,0.89406574,0.0,0.3936792,0.9849928,0.92101556,0.0,0.5361132,0.95106095,0.80075496,0.0,0.07892204,0.4798016,790.9524,0.0,783.2967,798.60803,946.4835,0.0,0.0,0.38568115234375,0.12066650390625,0.9046630859375,3.06549072265625,-4.568328857421875,2.086029052734375,18545274.725274723,122025054.94505496,72097948.71794872,87.90153,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:33:07.515,0.89414984,0.0,0.5908132,1.1935816,0.6314226,0.0,-0.0446823,0.661996,0.89406574,0.0,0.3936792,0.9849928,0.92101556,0.0,0.5361132,0.95106095,0.80075496,0.0,0.07892204,0.4798016,777.6557,220.40292,801.8315,788.1319,761.53845,0.0,0.0,0.38568115234375,0.12066650390625,0.9046630859375,3.06549072265625,-4.568328857421875,2.086029052734375,18545274.725274723,122025054.94505496,72097948.71794872,87.90153,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.516,0.89414984,0.0,0.5908132,1.1935816,0.6314226,0.0,-0.0446823,0.661996,0.89406574,0.0,0.3936792,0.9849928,0.92101556,0.0,0.5361132,0.95106095,0.80075496,0.0,0.07892204,0.4798016,767.5824,364.24908,807.0696,782.49084,652.3443,0.0,0.0,0.38568115234375,0.12066650390625,0.9046630859375,3.06549072265625,-4.568328857421875,2.086029052734375,18545274.725274723,122025054.94505496,72097948.71794872,87.90153,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:33:07.516,0.89414984,0.0,0.5908132,1.1935816,0.6314226,0.0,-0.0446823,0.661996,0.89406574,0.0,0.3936792,0.9849928,0.92101556,0.0,0.5361132,0.95106095,0.80075496,0.0,0.07892204,0.4798016,781.28204,201.4652,793.7729,796.5934,755.89746,0.0,0.0,0.38568115234375,0.12066650390625,0.9046630859375,3.06549072265625,-4.568328857421875,2.086029052734375,18545274.725274723,122025054.94505496,72097948.71794872,87.90153,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.517,0.89414984,0.0,0.5908132,1.1935816,0.6314226,0.0,-0.0446823,0.661996,0.89406574,0.0,0.3936792,0.9849928,0.92101556,0.0,0.5361132,0.95106095,0.80075496,0.0,0.07892204,0.4798016,785.7143,159.56044,798.60803,813.5165,823.9927,0.0,0.0,0.38568115234375,0.12066650390625,0.9046630859375,3.06549072265625,-4.568328857421875,2.086029052734375,18545274.725274723,122025054.94505496,72097948.71794872,87.90153,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:33:07.517,0.89414984,0.0,0.5908132,1.1935816,0.6314226,0.0,-0.0446823,0.661996,0.89406574,0.0,0.3936792,0.9849928,0.92101556,0.0,0.5361132,0.95106095,0.80075496,0.0,0.07892204,0.4798016,794.57874,346.11722,809.4872,802.23444,745.0183,0.0,0.0,0.38568115234375,0.12066650390625,0.9046630859375,3.06549072265625,-4.568328857421875,2.086029052734375,18545274.725274723,122025054.94505496,72097948.71794872,87.90153,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.556,0.89414984,0.0,0.5908132,1.1935816,0.6314226,0.0,-0.0446823,0.661996,0.89406574,0.0,0.3936792,0.9849928,0.92101556,0.0,0.5361132,0.95106095,0.80075496,0.0,0.07892204,0.4798016,805.4579,255.45787,803.8461,790.14655,718.022,0.0,0.0,0.37847900390625,0.12713623046875,0.92132568359375,2.803802490234375,-3.22998046875,2.4822998046875,18633113.553113554,122107252.74725276,72076996.33699633,88.519516,1.0,1.0,2.0,1.0,1.0,50.0,,0 days 00:00:00.039000
2023-11-16 11:33:07.557,0.9511344,0.0,0.55734736,1.1627525,0.67971855,0.0,-0.044653617,0.69718707,0.85861087,0.0,0.4065218,1.0076511,0.8921199,0.0,0.5353435,0.98404616,0.7843269,0.0,0.10796431,0.53507906,796.5934,74.94505,792.96704,809.0842,854.21246,0.0,0.0,0.37847900390625,0.12713623046875,0.92132568359375,2.803802490234375,-3.22998046875,2.4822998046875,18633113.553113554,122107252.74725276,72076996.33699633,88.519516,1.0,1.0,4.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:33:07.558,0.9511344,0.0,0.55734736,1.1627525,0.67971855,0.0,-0.044653617,0.69718707,0.85861087,0.0,0.4065218,1.0076511,0.8921199,0.0,0.5353435,0.98404616,0.7843269,0.0,0.10796431,0.53507906,793.7729,168.82784,800.2198,807.8755,890.4762,0.0,0.0,0.37847900390625,0.12713623046875,0.92132568359375,2.803802490234375,-3.22998046875,2.4822998046875,18633113.553113554,122107252.74725276,72076996.33699633,88.519516,1.0,1.0,4.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:33:07.559,0.9511344,0.0,0.55734736,1.1627525,0.67971855,0.0,-0.044653617,0.69718707,0.85861087,0.0,0.4065218,1.0076511,0.8921199,0.0,0.5353435,0.98404616,0.7843269,0.0,0.10796431,0.53507906,788.93774,409.7802,807.0696,788.93774,736.1539,0.0,0.0,0.37847900390625,0.12713623046875,0.92132568359375,2.803802490234375,-3.22998046875,2.4822998046875,18633113.553113554,122107252.74725276,72076996.33699633,88.519516,1.0,1.0,4.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:33:07.559,0.9511344,0.0,0.55734736,1.1627525,0.67971855,0.0,-0.044653617,0.69718707,0.85861087,0.0,0.4065218,1.0076511,0.8921199,0.0,0.5353435,0.98404616,0.7843269,0.0,0.10796431,0.53507906,790.54944,377.54578,799.011,789.34064,709.15753,0.0,0.0,0.37847900390625,0.12713623046875,0.92132568359375,2.803802490234375,-3.22998046875,2.4822998046875,18633113.553113554,122107252.74725276,72076996.33699633,88.519516,1.0,1.0,4.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.559,0.9511344,0.0,0.55734736,1.1627525,0.67971855,0.0,-0.044653617,0.69718707,0.85861087,0.0,0.4065218,1.0076511,0.8921199,0.0,0.5353435,0.98404616,0.7843269,0.0,0.10796431,0.53507906,808.68134,85.01832,778.0586,804.2491,946.4835,0.0,0.0,0.37847900390625,0.12713623046875,0.92132568359375,2.803802490234375,-3.22998046875,2.4822998046875,18633113.553113554,122107252.74725276,72076996.33699633,88.519516,1.0,1.0,4.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.560,0.9511344,0.0,0.55734736,1.1627525,0.67971855,0.0,-0.044653617,0.69718707,0.85861087,0.0,0.4065218,1.0076511,0.8921199,0.0,0.5353435,0.98404616,0.7843269,0.0,0.10796431,0.53507906,812.3077,33.846153,786.52014,796.1905,991.2088,0.0,0.0,0.37847900390625,0.12713623046875,0.92132568359375,2.803802490234375,-3.22998046875,2.4822998046875,18633113.553113554,122107252.74725276,72076996.33699633,88.519516,1.0,1.0,4.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:33:07.560,0.9511344,0.0,0.55734736,1.1627525,0.67971855,0.0,-0.044653617,0.69718707,0.85861087,0.0,0.4065218,1.0076511,0.8921199,0.0,0.5353435,0.98404616,0.7843269,0.0,0.10796431,0.53507906,797.3993,71.31868,800.2198,786.52014,789.7436,0.0,0.0,0.37847900390625,0.12713623046875,0.92132568359375,2.803802490234375,-3.22998046875,2.4822998046875,18633113.553113554,122107252.74725276,72076996.33699633,88.519516,1.0,1.0,4.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.560,0.9511344,0.0,0.55734736,1.1627525,0.67971855,0.0,-0.044653617,0.69718707,0.85861087,0.0,0.4065218,1.0076511,0.8921199,0.0,0.5353435,0.98404616,0.7843269,0.0,0.10796431,0.53507906,805.05493,43.113552,799.011,794.57874,768.7912,0.0,0.0,0.37847900390625,0.12713623046875,0.92132568359375,2.803802490234375,-3.22998046875,2.4822998046875,18633113.553113554,122107252.74725276,72076996.33699633,88.519516,1.0,1.0,4.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.561,0.9511344,0.0,0.55734736,1.1627525,0.67971855,0.0,-0.044653617,0.69718707,0.85861087,0.0,0.4065218,1.0076511,0.8921199,0.0,0.5353435,0.98404616,0.7843269,0.0,0.10796431,0.53507906,832.4542,12.490843,784.5055,824.7985,956.9597,0.0,0.0,0.37847900390625,0.12713623046875,0.92132568359375,2.803802490234375,-3.22998046875,2.4822998046875,18633113.553113554,122107252.74725276,72076996.33699633,88.519516,1.0,1.0,4.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:33:07.561,0.9511344,0.0,0.55734736,1.1627525,0.67971855,0.0,-0.044653617,0.69718707,0.85861087,0.0,0.4065218,1.0076511,0.8921199,0.0,0.5353435,0.98404616,0.7843269,0.0,0.10796431,0.53507906,820.7692,25.384615,787.72894,815.12823,1032.7106,0.0,0.0,0.37847900390625,0.12713623046875,0.92132568359375,2.803802490234375,-3.22998046875,2.4822998046875,18633113.553113554,122107252.74725276,72076996.33699633,88.519516,1.0,1.0,4.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.561,0.9511344,0.0,0.55734736,1.1627525,0.67971855,0.0,-0.044653617,0.69718707,0.85861087,0.0,0.4065218,1.0076511,0.8921199,0.0,0.5353435,0.98404616,0.7843269,0.0,0.10796431,0.53507906,792.1612,375.93405,812.3077,769.19415,823.5897,0.0,0.0,0.37847900390625,0.12713623046875,0.92132568359375,2.803802490234375,-3.22998046875,2.4822998046875,18633113.553113554,122107252.74725276,72076996.33699633,88.519516,1.0,1.0,4.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.671,0.9511344,0.0,0.55734736,1.1627525,0.67971855,0.0,-0.044653617,0.69718707,0.85861087,0.0,0.4065218,1.0076511,0.8921199,0.0,0.5353435,0.98404616,0.7843269,0.0,0.10796431,0.53507906,807.47253,425.89743,807.47253,773.22345,766.77655,0.0,0.0,0.37847900390625,0.12713623046875,0.92132568359375,2.803802490234375,-3.22998046875,2.4822998046875,18633113.553113554,122107252.74725276,72076996.33699633,88.519516,1.0,1.0,4.0,1.0,1.0,50.0,,0 days 00:00:00.110000
2023-11-16 11:33:07.671,0.9511344,0.0,0.55734736,1.1627525,0.67971855,0.0,-0.044653617,0.69718707,0.85861087,0.0,0.4065218,1.0076511,0.8921199,0.0,0.5353435,0.98404616,0.7843269,0.0,0.10796431,0.53507906,816.337,248.20512,805.4579,785.31134,841.7216,0.0,0.0,0.37847900390625,0.12713623046875,0.92132568359375,2.803802490234375,-3.22998046875,2.4822998046875,18633113.553113554,122107252.74725276,72076996.33699633,88.519516,1.0,1.0,4.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.672,0.9511344,0.0,0.55734736,1.1627525,0.67971855,0.0,-0.044653617,0.69718707,0.85861087,0.0,0.4065218,1.0076511,0.8921199,0.0,0.5353435,0.98404616,0.7843269,0.0,0.10796431,0.53507906,804.2491,427.10623,808.68134,779.2674,818.3516,0.0,0.0,0.37847900390625,0.12713623046875,0.92132568359375,2.803802490234375,-3.22998046875,2.4822998046875,18633113.553113554,122107252.74725276,72076996.33699633,88.519516,1.0,1.0,4.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:33:07.672,0.9511344,0.0,0.55734736,1.1627525,0.67971855,0.0,-0.044653617,0.69718707,0.85861087,0.0,0.4065218,1.0076511,0.8921199,0.0,0.5353435,0.98404616,0.7843269,0.0,0.10796431,0.53507906,790.54944,480.29303,805.8608,773.22345,747.4359,0.0,0.0,0.37847900390625,0.12713623046875,0.92132568359375,2.803802490234375,-3.22998046875,2.4822998046875,18633113.553113554,122107252.74725276,72076996.33699633,88.519516,1.0,1.0,4.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.672,0.9511344,0.0,0.55734736,1.1627525,0.67971855,0.0,-0.044653617,0.69718707,0.85861087,0.0,0.4065218,1.0076511,0.8921199,0.0,0.5353435,0.98404616,0.7843269,0.0,0.10796431,0.53507906,793.7729,263.51648,802.6374,784.10254,777.25275,0.0,0.0,0.37847900390625,0.12713623046875,0.92132568359375,2.803802490234375,-3.22998046875,2.4822998046875,18633113.553113554,122107252.74725276,72076996.33699633,88.519516,1.0,1.0,4.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.672,0.9511344,0.0,0.55734736,1.1627525,0.67971855,0.0,-0.044653617,0.69718707,0.85861087,0.0,0.4065218,1.0076511,0.8921199,0.0,0.5353435,0.98404616,0.7843269,0.0,0.10796431,0.53507906,801.02563,41.0989,796.1905,793.36993,893.2967,0.0,0.0,0.37847900390625,0.12713623046875,0.92132568359375,2.803802490234375,-3.22998046875,2.4822998046875,18633113.553113554,122107252.74725276,72076996.33699633,88.519516,1.0,1.0,4.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.673,0.9511344,0.0,0.55734736,1.1627525,0.67971855,0.0,-0.044653617,0.69718707,0.85861087,0.0,0.4065218,1.0076511,0.8921199,0.0,0.5353435,0.98404616,0.7843269,0.0,0.10796431,0.53507906,800.6227,12.087913,792.1612,780.87915,873.5531,0.0,0.0,0.37847900390625,0.12713623046875,0.92132568359375,2.803802490234375,-3.22998046875,2.4822998046875,18633113.553113554,122107252.74725276,72076996.33699633,88.519516,1.0,1.0,4.0,1.0,1.0,50.0,,0 days 00:00:00.001000
2023-11-16 11:33:07.673,0.9511344,0.0,0.55734736,1.1627525,0.67971855,0.0,-0.044653617,0.69718707,0.85861087,0.0,0.4065218,1.0076511,0.8921199,0.0,0.5353435,0.98404616,0.7843269,0.0,0.10796431,0.53507906,801.02563,99.92674,794.9817,769.19415,743.8095,0.0,0.0,0.37847900390625,0.12713623046875,0.92132568359375,2.803802490234375,-3.22998046875,2.4822998046875,18633113.553113554,122107252.74725276,72076996.33699633,88.519516,1.0,1.0,4.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.673,0.9511344,0.0,0.55734736,1.1627525,0.67971855,0.0,-0.044653617,0.69718707,0.85861087,0.0,0.4065218,1.0076511,0.8921199,0.0,0.5353435,0.98404616,0.7843269,0.0,0.10796431,0.53507906,818.7546,145.05495,790.54944,777.25275,739.7802,0.0,0.0,0.37847900390625,0.12713623046875,0.92132568359375,2.803802490234375,-3.22998046875,2.4822998046875,18633113.553113554,122107252.74725276,72076996.33699633,88.519516,1.0,1.0,4.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.673,0.9511344,0.0,0.55734736,1.1627525,0.67971855,0.0,-0.044653617,0.69718707,0.85861087,0.0,0.4065218,1.0076511,0.8921199,0.0,0.5353435,0.98404616,0.7843269,0.0,0.10796431,0.53507906,824.7985,13.699634,780.87915,815.12823,990.80585,0.0,0.0,0.37847900390625,0.12713623046875,0.92132568359375,2.803802490234375,-3.22998046875,2.4822998046875,18633113.553113554,122107252.74725276,72076996.33699633,88.519516,1.0,1.0,4.0,1.0,1.0,50.0,,0 days 00:00:00
2023-11-16 11:33:07.674,0.9511344,0.0,0.55734736,1.1627525,0.67971855,0.0,-0.044653617,0.69718707,0.85861087,0.0,0.4065218,1.0076511,0.8921199,0.0,0.5353435,0.98404616,0.7843269,0.0,0.10796431,0.53507906,800.2198,262.30768,805.8608,801.8315,865.4945,0.0,0.0,0.37847900390625,0.12713623046875,0.92132568359375,2.803802490234375,-3.22998046875,2.4822998046875,18633113.553113554,122107252.74725276,72076996.33699633,88.519516,1.0,1.0,4.0,1.0,1.0,50.0,,0 days 00:00:00.001000
