TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,TimeDifference
2023-11-16 12:20:44.749,1.5319393,1.0568194,0.29950494,0.0,0.96544755,0.6119136,0.21341741,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.417071,0.0,1.2613592,0.015614309,0.26984796,0.0,805.4579,576.99634,801.8315,805.8608,954.1392,0.0,0.0,-0.26666259765625,-0.02496337890625,0.97021484375,-3.297271728515625,-6.639404296875,4.5758056640625,3552234.432234432,125560366.3003663,94924761.9047619,76.81661,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-16 12:20:44.749,1.5319393,1.0568194,0.29950494,0.0,0.96544755,0.6119136,0.21341741,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.417071,0.0,1.2613592,0.015614309,0.26984796,0.0,833.2601,1368.3517,808.2784,926.7399,715.2015,0.0,0.0,-0.26666259765625,-0.02496337890625,0.97021484375,-3.297271728515625,-6.639404296875,4.5758056640625,3552234.432234432,125560366.3003663,94924761.9047619,76.81661,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/blink,0 days 00:00:00
2023-11-16 12:20:44.751,1.5319393,1.0568194,0.29950494,0.0,0.96544755,0.6119136,0.21341741,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.417071,0.0,1.2613592,0.015614309,0.26984796,0.0,833.2601,1368.3517,808.2784,926.7399,715.2015,0.0,0.0,-0.26666259765625,-0.02496337890625,0.97021484375,-3.297271728515625,-6.639404296875,4.5758056640625,3552234.432234432,125560366.3003663,94924761.9047619,76.81661,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00.002000
2023-11-16 12:20:44.750,1.5319393,1.0568194,0.31930357,0.0,0.96544755,0.6119136,0.18417606,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4095137,0.0,1.2613592,0.015614309,0.22471029,0.0,832.8571,1101.6117,810.293,919.4872,853.00366,0.0,0.0,-0.26666259765625,-0.02496337890625,0.97021484375,-3.297271728515625,-6.639404296875,4.5758056640625,3552234.432234432,125560366.3003663,94924761.9047619,76.81661,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,-1 days +23:59:59.999000
2023-11-16 12:20:44.811,1.5319393,1.0568194,0.31930357,0.0,0.96544755,0.6119136,0.18417606,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4095137,0.0,1.2613592,0.015614309,0.22471029,0.0,818.3516,1120.9524,804.2491,780.87915,851.79486,0.0,0.0,-0.27154541015625,-0.03125,0.97247314453125,-1.79443359375,-5.884246826171875,2.03369140625,3552234.432234432,125560366.3003663,94924761.9047619,76.81661,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00.061000
2023-11-16 12:20:44.812,1.5319393,1.0568194,0.31930357,0.0,0.96544755,0.6119136,0.18417606,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4095137,0.0,1.2613592,0.015614309,0.22471029,0.0,807.0696,1395.348,799.011,788.5348,761.13556,0.0,0.0,-0.27154541015625,-0.03125,0.97247314453125,-1.79443359375,-5.884246826171875,2.03369140625,3552234.432234432,125560366.3003663,94924761.9047619,76.81661,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 12:20:44.812,1.5319393,1.0568194,0.31930357,0.0,0.96544755,0.6119136,0.18417606,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4095137,0.0,1.2613592,0.015614309,0.22471029,0.0,813.91943,1336.1172,801.4286,936.0073,759.12085,0.0,0.0,-0.27154541015625,-0.03125,0.97247314453125,-1.79443359375,-5.884246826171875,2.03369140625,3552234.432234432,125560366.3003663,94924761.9047619,76.81661,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 12:20:44.813,1.5319393,1.0568194,0.31930357,0.0,0.96544755,0.6119136,0.18417606,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4095137,0.0,1.2613592,0.015614309,0.22471029,0.0,830.84247,1085.4945,807.0696,958.5714,802.6374,0.0,0.0,-0.27154541015625,-0.03125,0.97247314453125,-1.79443359375,-5.884246826171875,2.03369140625,3552234.432234432,125560366.3003663,94924761.9047619,76.81661,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 12:20:44.813,1.5319393,1.0568194,0.31930357,0.0,0.96544755,0.6119136,0.18417606,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4095137,0.0,1.2613592,0.015614309,0.22471029,0.0,832.0513,1133.4432,799.81683,832.0513,787.72894,0.0,0.0,-0.27154541015625,-0.03125,0.97247314453125,-1.79443359375,-5.884246826171875,2.03369140625,3552234.432234432,125560366.3003663,94924761.9047619,76.81661,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 12:20:44.814,1.5319393,1.0568194,0.31930357,0.0,0.96544755,0.6119136,0.18417606,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4095137,0.0,1.2613592,0.015614309,0.22471029,0.0,838.9011,1038.7546,797.3993,805.8608,763.5531,0.0,0.0,-0.27154541015625,-0.03125,0.97247314453125,-1.79443359375,-5.884246826171875,2.03369140625,3552234.432234432,125560366.3003663,94924761.9047619,76.81661,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 12:20:44.814,1.5319393,1.0568194,0.31930357,0.0,0.96544755,0.6119136,0.18417606,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4095137,0.0,1.2613592,0.015614309,0.22471029,0.0,844.5421,971.8681,803.44324,972.674,830.4396,0.0,0.0,-0.27154541015625,-0.03125,0.97247314453125,-1.79443359375,-5.884246826171875,2.03369140625,3552234.432234432,125560366.3003663,94924761.9047619,76.81661,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 12:20:44.815,1.5319393,1.0568194,0.31930357,0.0,0.96544755,0.6119136,0.18417606,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4095137,0.0,1.2613592,0.015614309,0.22471029,0.0,849.3773,452.08792,803.0403,1054.0659,1034.7252,0.0,0.0,-0.27154541015625,-0.03125,0.97247314453125,-1.79443359375,-5.884246826171875,2.03369140625,3552234.432234432,125560366.3003663,94924761.9047619,76.81661,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 12:20:44.815,1.5319393,1.0568194,0.31930357,0.0,0.96544755,0.6119136,0.18417606,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4095137,0.0,1.2613592,0.015614309,0.22471029,0.0,839.707,387.61905,807.0696,914.2491,1035.9341,0.0,0.0,-0.27154541015625,-0.03125,0.97247314453125,-1.79443359375,-5.884246826171875,2.03369140625,3552234.432234432,125560366.3003663,94924761.9047619,76.81661,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 12:20:44.816,1.5319393,1.0568194,0.31930357,0.0,0.96544755,0.6119136,0.18417606,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4095137,0.0,1.2613592,0.015614309,0.22471029,0.0,807.0696,1122.1611,804.2491,807.47253,777.25275,0.0,0.0,-0.27154541015625,-0.03125,0.97247314453125,-1.79443359375,-5.884246826171875,2.03369140625,3552234.432234432,125560366.3003663,94924761.9047619,76.81661,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 12:20:44.816,1.5319393,1.0568194,0.31930357,0.0,0.96544755,0.6119136,0.18417606,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4095137,0.0,1.2613592,0.015614309,0.22471029,0.0,826.4103,950.9158,805.8608,929.9634,758.315,0.0,0.0,-0.27154541015625,-0.03125,0.97247314453125,-1.79443359375,-5.884246826171875,2.03369140625,3552234.432234432,125560366.3003663,94924761.9047619,76.81661,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 12:20:44.817,1.5319393,1.0568194,0.31930357,0.0,0.96544755,0.6119136,0.18417606,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4095137,0.0,1.2613592,0.015614309,0.22471029,0.0,871.9414,972.674,811.50183,1086.3004,819.15753,0.0,0.0,-0.27154541015625,-0.03125,0.97247314453125,-1.79443359375,-5.884246826171875,2.03369140625,3552234.432234432,125560366.3003663,94924761.9047619,76.81661,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 12:20:44.841,1.5319393,1.0568194,0.31930357,0.0,0.96544755,0.6119136,0.18417606,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4095137,0.0,1.2613592,0.015614309,0.22471029,0.0,859.85345,1308.7179,805.8608,1015.78754,782.49084,0.0,0.0,-0.27154541015625,-0.03125,0.97247314453125,-1.79443359375,-5.884246826171875,2.03369140625,3524835.164835165,125414505.4945055,94898974.35897437,77.00293,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00.024000
2023-11-16 12:20:44.842,1.5319393,1.0568194,0.31930357,0.0,0.96544755,0.6119136,0.18417606,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4095137,0.0,1.2613592,0.015614309,0.22471029,0.0,823.9927,1331.6849,799.41394,867.50916,700.293,0.0,0.0,-0.27154541015625,-0.03125,0.97247314453125,-1.79443359375,-5.884246826171875,2.03369140625,3524835.164835165,125414505.4945055,94898974.35897437,77.00293,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 12:20:44.842,1.5319393,1.0568194,0.31930357,0.0,0.96544755,0.6119136,0.18417606,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4095137,0.0,1.2613592,0.015614309,0.22471029,0.0,828.8278,874.7619,799.81683,935.2015,815.5311,0.0,0.0,-0.27154541015625,-0.03125,0.97247314453125,-1.79443359375,-5.884246826171875,2.03369140625,3524835.164835165,125414505.4945055,94898974.35897437,77.00293,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 12:20:44.842,1.5319393,1.0568194,0.31930357,0.0,0.96544755,0.6119136,0.18417606,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4095137,0.0,1.2613592,0.015614309,0.22471029,0.0,856.63007,755.09155,807.8755,1095.1648,878.7912,0.0,0.0,-0.27154541015625,-0.03125,0.97247314453125,-1.79443359375,-5.884246826171875,2.03369140625,3524835.164835165,125414505.4945055,94898974.35897437,77.00293,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 12:20:44.842,1.5319393,1.0568194,0.31930357,0.0,0.96544755,0.6119136,0.18417606,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4095137,0.0,1.2613592,0.015614309,0.22471029,0.0,862.27106,1204.762,804.65204,1050.8425,753.0769,0.0,0.0,-0.27154541015625,-0.03125,0.97247314453125,-1.79443359375,-5.884246826171875,2.03369140625,3524835.164835165,125414505.4945055,94898974.35897437,77.00293,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 12:20:44.843,1.5319393,1.0568194,0.31930357,0.0,0.96544755,0.6119136,0.18417606,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4095137,0.0,1.2613592,0.015614309,0.22471029,0.0,850.58606,1096.7766,805.05493,911.8315,707.9487,0.0,0.0,-0.27154541015625,-0.03125,0.97247314453125,-1.79443359375,-5.884246826171875,2.03369140625,3524835.164835165,125414505.4945055,94898974.35897437,77.00293,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 12:20:44.843,1.5319393,1.0568194,0.31930357,0.0,0.96544755,0.6119136,0.18417606,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4095137,0.0,1.2613592,0.015614309,0.22471029,0.0,837.6923,602.7839,805.4579,932.381,843.3333,0.0,0.0,-0.27154541015625,-0.03125,0.97247314453125,-1.79443359375,-5.884246826171875,2.03369140625,3524835.164835165,125414505.4945055,94898974.35897437,77.00293,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 12:20:44.843,1.5319393,1.0568194,0.31930357,0.0,0.96544755,0.6119136,0.18417606,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4095137,0.0,1.2613592,0.015614309,0.22471029,0.0,834.0659,163.18681,800.2198,1064.1392,1075.8242,0.0,0.0,-0.27154541015625,-0.03125,0.97247314453125,-1.79443359375,-5.884246826171875,2.03369140625,3524835.164835165,125414505.4945055,94898974.35897437,77.00293,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 12:20:44.843,1.5319393,1.0568194,0.31930357,0.0,0.96544755,0.6119136,0.18417606,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4095137,0.0,1.2613592,0.015614309,0.22471029,0.0,819.15753,763.95605,803.44324,1038.3517,923.1135,0.0,0.0,-0.27154541015625,-0.03125,0.97247314453125,-1.79443359375,-5.884246826171875,2.03369140625,3524835.164835165,125414505.4945055,94898974.35897437,77.00293,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 12:20:44.844,1.5319393,1.0568194,0.31930357,0.0,0.96544755,0.6119136,0.18417606,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4095137,0.0,1.2613592,0.015614309,0.22471029,0.0,813.5165,1356.2638,806.6667,889.67035,713.1868,0.0,0.0,-0.27154541015625,-0.03125,0.97247314453125,-1.79443359375,-5.884246826171875,2.03369140625,3524835.164835165,125414505.4945055,94898974.35897437,77.00293,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 12:20:44.844,1.5319393,1.0568194,0.31930357,0.0,0.96544755,0.6119136,0.18417606,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4095137,0.0,1.2613592,0.015614309,0.22471029,0.0,834.87177,914.65204,802.23444,861.06226,817.9487,0.0,0.0,-0.27154541015625,-0.03125,0.97247314453125,-1.79443359375,-5.884246826171875,2.03369140625,3524835.164835165,125414505.4945055,94898974.35897437,77.00293,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 12:20:44.844,1.5319393,1.0568194,0.31930357,0.0,0.96544755,0.6119136,0.18417606,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4095137,0.0,1.2613592,0.015614309,0.22471029,0.0,852.6007,903.7729,797.8022,987.5824,870.32965,0.0,0.0,-0.27154541015625,-0.03125,0.97247314453125,-1.79443359375,-5.884246826171875,2.03369140625,3524835.164835165,125414505.4945055,94898974.35897437,77.00293,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 12:20:44.910,1.5319393,1.0568194,0.31930357,0.0,0.96544755,0.6119136,0.18417606,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4095137,0.0,1.2613592,0.015614309,0.22471029,0.0,846.9597,1438.4615,803.8461,1051.2454,817.5458,0.0,0.0,-0.26910400390625,-0.02081298828125,0.9615478515625,0.695343017578125,-5.944061279296875,0.246734619140625,3524835.164835165,125414505.4945055,94898974.35897437,77.00293,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00.066000
2023-11-16 12:20:44.910,1.5319393,1.0568194,0.34936008,0.0,0.96544755,0.6119136,0.21686214,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4117975,0.0,1.2613592,0.015614309,0.18227658,0.0,844.1392,1384.0659,808.2784,922.3077,806.26373,0.0,0.0,-0.26910400390625,-0.02081298828125,0.9615478515625,0.695343017578125,-5.944061279296875,0.246734619140625,3524835.164835165,125414505.4945055,94898974.35897437,77.00293,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 12:20:44.913,1.5319393,1.0568194,0.34936008,0.0,0.96544755,0.6119136,0.21686214,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4117975,0.0,1.2613592,0.015614309,0.18227658,0.0,827.619,1112.0879,803.8461,785.7143,792.96704,0.0,0.0,-0.26910400390625,-0.02081298828125,0.9615478515625,0.695343017578125,-5.944061279296875,0.246734619140625,3524835.164835165,125414505.4945055,94898974.35897437,77.00293,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00.003000
2023-11-16 12:20:44.913,1.5319393,1.0568194,0.34936008,0.0,0.96544755,0.6119136,0.21686214,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4117975,0.0,1.2613592,0.015614309,0.18227658,0.0,814.7253,1233.37,800.2198,844.94507,780.87915,0.0,0.0,-0.26910400390625,-0.02081298828125,0.9615478515625,0.695343017578125,-5.944061279296875,0.246734619140625,3524835.164835165,125414505.4945055,94898974.35897437,77.00293,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 12:20:44.914,1.5319393,1.0568194,0.34936008,0.0,0.96544755,0.6119136,0.21686214,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4117975,0.0,1.2613592,0.015614309,0.18227658,0.0,826.4103,1321.6117,803.8461,953.73627,774.0293,0.0,0.0,-0.26910400390625,-0.02081298828125,0.9615478515625,0.695343017578125,-5.944061279296875,0.246734619140625,3524835.164835165,125414505.4945055,94898974.35897437,77.00293,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 12:20:44.914,1.5319393,1.0568194,0.34936008,0.0,0.96544755,0.6119136,0.21686214,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4117975,0.0,1.2613592,0.015614309,0.18227658,0.0,833.663,1089.1208,811.9048,894.5055,790.14655,0.0,0.0,-0.26910400390625,-0.02081298828125,0.9615478515625,0.695343017578125,-5.944061279296875,0.246734619140625,3524835.164835165,125414505.4945055,94898974.35897437,77.00293,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 12:20:44.915,1.5319393,1.0568194,0.34936008,0.0,0.96544755,0.6119136,0.21686214,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4117975,0.0,1.2613592,0.015614309,0.18227658,0.0,840.5128,499.6337,810.293,796.1905,942.8571,0.0,0.0,-0.26910400390625,-0.02081298828125,0.9615478515625,0.695343017578125,-5.944061279296875,0.246734619140625,3524835.164835165,125414505.4945055,94898974.35897437,77.00293,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 12:20:44.915,1.5319393,1.0568194,0.34936008,0.0,0.96544755,0.6119136,0.21686214,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4117975,0.0,1.2613592,0.015614309,0.18227658,0.0,832.4542,472.63736,799.81683,841.31866,945.2747,0.0,0.0,-0.26910400390625,-0.02081298828125,0.9615478515625,0.695343017578125,-5.944061279296875,0.246734619140625,3524835.164835165,125414505.4945055,94898974.35897437,77.00293,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 12:20:44.916,1.5319393,1.0568194,0.34936008,0.0,0.96544755,0.6119136,0.21686214,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4117975,0.0,1.2613592,0.015614309,0.18227658,0.0,840.9158,1272.8572,804.65204,949.304,777.6557,0.0,0.0,-0.26910400390625,-0.02081298828125,0.9615478515625,0.695343017578125,-5.944061279296875,0.246734619140625,3524835.164835165,125414505.4945055,94898974.35897437,77.00293,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 12:20:44.916,1.5319393,1.0568194,0.34936008,0.0,0.96544755,0.6119136,0.21686214,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4117975,0.0,1.2613592,0.015614309,0.18227658,0.0,843.73627,1260.3663,807.0696,916.26373,793.7729,0.0,0.0,-0.26910400390625,-0.02081298828125,0.9615478515625,0.695343017578125,-5.944061279296875,0.246734619140625,3524835.164835165,125414505.4945055,94898974.35897437,77.00293,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 12:20:44.917,1.5319393,1.0568194,0.34936008,0.0,0.96544755,0.6119136,0.21686214,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4117975,0.0,1.2613592,0.015614309,0.18227658,0.0,810.696,723.2601,801.02563,788.1319,866.30035,0.0,0.0,-0.26910400390625,-0.02081298828125,0.9615478515625,0.695343017578125,-5.944061279296875,0.246734619140625,3524835.164835165,125414505.4945055,94898974.35897437,77.00293,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 12:20:44.917,1.5319393,1.0568194,0.34936008,0.0,0.96544755,0.6119136,0.21686214,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4117975,0.0,1.2613592,0.015614309,0.18227658,0.0,797.3993,1013.36993,797.3993,777.6557,804.65204,0.0,0.0,-0.26910400390625,-0.02081298828125,0.9615478515625,0.695343017578125,-5.944061279296875,0.246734619140625,3524835.164835165,125414505.4945055,94898974.35897437,77.00293,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 12:20:44.954,1.5319393,1.0568194,0.34936008,0.0,0.96544755,0.6119136,0.21686214,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4117975,0.0,1.2613592,0.015614309,0.18227658,0.0,800.6227,1423.956,803.0403,891.685,718.8278,0.0,0.0,-0.27947998046875,-0.0133056640625,0.96185302734375,2.250518798828125,-4.762725830078125,-1.727142333984375,3524029.304029304,125294432.23443224,94875604.3956044,76.87675,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00.037000
2023-11-16 12:20:44.955,1.5319393,1.0568194,0.34936008,0.0,0.96544755,0.6119136,0.21686214,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4117975,0.0,1.2613592,0.015614309,0.18227658,0.0,802.6374,1197.5092,802.23444,925.12823,786.1172,0.0,0.0,-0.27947998046875,-0.0133056640625,0.96185302734375,2.250518798828125,-4.762725830078125,-1.727142333984375,3524029.304029304,125294432.23443224,94875604.3956044,76.87675,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 12:20:44.955,1.5319393,1.0568194,0.34936008,0.0,0.96544755,0.6119136,0.21686214,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4117975,0.0,1.2613592,0.015614309,0.18227658,0.0,782.8938,995.2381,787.72894,791.75824,790.14655,0.0,0.0,-0.27947998046875,-0.0133056640625,0.96185302734375,2.250518798828125,-4.762725830078125,-1.727142333984375,3524029.304029304,125294432.23443224,94875604.3956044,76.87675,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 12:20:44.955,1.5319393,1.0568194,0.34936008,0.0,0.96544755,0.6119136,0.21686214,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4117975,0.0,1.2613592,0.015614309,0.18227658,0.0,770.80585,1253.9194,804.65204,753.47986,824.7985,0.0,0.0,-0.27947998046875,-0.0133056640625,0.96185302734375,2.250518798828125,-4.762725830078125,-1.727142333984375,3524029.304029304,125294432.23443224,94875604.3956044,76.87675,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 12:20:44.955,1.5319393,1.0568194,0.34936008,0.0,0.96544755,0.6119136,0.21686214,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4117975,0.0,1.2613592,0.015614309,0.18227658,0.0,802.23444,1477.1428,819.9634,890.07324,887.25275,0.0,0.0,-0.27947998046875,-0.0133056640625,0.96185302734375,2.250518798828125,-4.762725830078125,-1.727142333984375,3524029.304029304,125294432.23443224,94875604.3956044,76.87675,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00
2023-11-16 12:20:44.956,1.5319393,1.0568194,0.34936008,0.0,0.96544755,0.6119136,0.21686214,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4117975,0.0,1.2613592,0.015614309,0.18227658,0.0,824.7985,929.15753,807.47253,976.30035,989.59705,0.0,0.0,-0.27947998046875,-0.0133056640625,0.96185302734375,2.250518798828125,-4.762725830078125,-1.727142333984375,3524029.304029304,125294432.23443224,94875604.3956044,76.87675,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00.001000
2023-11-16 12:20:44.956,1.5319393,1.0568194,0.34936008,0.0,0.96544755,0.6119136,0.21686214,0.0,1.0807213,0.4915802,0.46721378,0.0,1.0658348,0.29879785,0.4117975,0.0,1.2613592,0.015614309,0.18227658,0.0,786.9231,423.07693,796.1905,839.304,1024.652,0.0,0.0,-0.27947998046875,-0.0133056640625,0.96185302734375,2.250518798828125,-4.762725830078125,-1.727142333984375,3524029.304029304,125294432.23443224,94875604.3956044,76.87675,1.0,2.0,4.0,1.0,4.0,20.0,/muse/elements/jaw_clench,0 days 00:00:00
