TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,TimeDifference
2023-11-09 12:52:33.688,1.021115,0.36289814,1.1123759,0.59344953,0.5469341,0.20651633,0.40575922,0.39546415,0.33796722,0.13542558,0.20133962,0.25657928,0.56820184,0.10335197,-0.11604473,0.7691754,0.4012456,-0.2469488,-0.27179384,0.47948146,780.4762,827.619,812.71063,790.9524,836.8865,0.0,0.0,-0.34893798828125,0.06024169921875,0.9439697265625,3.050537109375,-5.301055908203125,-0.94207763671875,385201.4652014652,103906080.58608058,49255824.17582417,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 12:52:33.689,1.021115,0.36289814,1.1123759,0.59344953,0.5469341,0.20651633,0.40575922,0.39546415,0.33796722,0.13542558,0.20133962,0.25657928,0.56820184,0.10335197,-0.11604473,0.7691754,0.4012456,-0.2469488,-0.27179384,0.47948146,782.0879,820.7692,809.0842,784.90845,680.14655,0.0,0.0,-0.34893798828125,0.06024169921875,0.9439697265625,3.050537109375,-5.301055908203125,-0.94207763671875,385201.4652014652,103906080.58608058,49255824.17582417,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 12:52:33.711,1.021115,0.36289814,1.1123759,0.59344953,0.5469341,0.20651633,0.40575922,0.39546415,0.33796722,0.13542558,0.20133962,0.25657928,0.56820184,0.10335197,-0.11604473,0.7691754,0.4012456,-0.2469488,-0.27179384,0.47948146,819.5604,819.15753,809.89014,821.5751,740.989,0.0,0.0,-0.34771728515625,0.06146240234375,0.9427490234375,2.75146484375,-5.630035400390625,-0.680389404296875,385201.4652014652,103906080.58608058,49255824.17582417,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00.022000
2023-11-09 12:52:33.712,1.021115,0.36289814,1.1123759,0.59344953,0.5469341,0.20651633,0.40575922,0.39546415,0.33796722,0.13542558,0.20133962,0.25657928,0.56820184,0.10335197,-0.11604473,0.7691754,0.4012456,-0.2469488,-0.27179384,0.47948146,830.0366,819.15753,806.26373,831.6484,753.0769,0.0,0.0,-0.34771728515625,0.06146240234375,0.9427490234375,2.75146484375,-5.630035400390625,-0.680389404296875,385201.4652014652,103906080.58608058,49255824.17582417,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 12:52:33.712,1.021115,0.36289814,1.1123759,0.59344953,0.5469341,0.20651633,0.40575922,0.39546415,0.33796722,0.13542558,0.20133962,0.25657928,0.56820184,0.10335197,-0.11604473,0.7691754,0.4012456,-0.2469488,-0.27179384,0.47948146,798.20514,816.7399,802.23444,795.78754,670.07324,0.0,0.0,-0.34771728515625,0.06146240234375,0.9427490234375,2.75146484375,-5.630035400390625,-0.680389404296875,385201.4652014652,103906080.58608058,49255824.17582417,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 12:52:33.713,1.021115,0.36289814,1.1123759,0.59344953,0.5469341,0.20651633,0.40575922,0.39546415,0.33796722,0.13542558,0.20133962,0.25657928,0.56820184,0.10335197,-0.11604473,0.7691754,0.4012456,-0.2469488,-0.27179384,0.47948146,791.75824,820.3663,803.8461,786.1172,639.0476,0.0,0.0,-0.34771728515625,0.06146240234375,0.9427490234375,2.75146484375,-5.630035400390625,-0.680389404296875,385201.4652014652,103906080.58608058,49255824.17582417,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 12:52:33.713,1.021115,0.36289814,1.1123759,0.59344953,0.5469341,0.20651633,0.40575922,0.39546415,0.33796722,0.13542558,0.20133962,0.25657928,0.56820184,0.10335197,-0.11604473,0.7691754,0.4012456,-0.2469488,-0.27179384,0.47948146,803.8461,814.7253,804.2491,814.3223,795.38464,0.0,0.0,-0.34771728515625,0.06146240234375,0.9427490234375,2.75146484375,-5.630035400390625,-0.680389404296875,385201.4652014652,103906080.58608058,49255824.17582417,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 12:52:33.714,1.021115,0.36289814,1.1123759,0.59344953,0.5469341,0.20651633,0.40575922,0.39546415,0.33796722,0.13542558,0.20133962,0.25657928,0.56820184,0.10335197,-0.11604473,0.7691754,0.4012456,-0.2469488,-0.27179384,0.47948146,821.1722,815.5311,810.293,826.0073,826.4103,0.0,0.0,-0.34771728515625,0.06146240234375,0.9427490234375,2.75146484375,-5.630035400390625,-0.680389404296875,385201.4652014652,103906080.58608058,49255824.17582417,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 12:52:33.714,1.021115,0.36289814,1.1123759,0.59344953,0.5469341,0.20651633,0.40575922,0.39546415,0.33796722,0.13542558,0.20133962,0.25657928,0.56820184,0.10335197,-0.11604473,0.7691754,0.4012456,-0.2469488,-0.27179384,0.47948146,806.26373,825.6044,815.5311,811.9048,801.4286,0.0,0.0,-0.34771728515625,0.06146240234375,0.9427490234375,2.75146484375,-5.630035400390625,-0.680389404296875,385201.4652014652,103906080.58608058,49255824.17582417,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 12:52:33.714,1.021115,0.36289814,1.1123759,0.59344953,0.5469341,0.20651633,0.40575922,0.39546415,0.33796722,0.13542558,0.20133962,0.25657928,0.56820184,0.10335197,-0.11604473,0.7691754,0.4012456,-0.2469488,-0.27179384,0.47948146,791.3553,820.7692,815.12823,794.57874,793.36993,0.0,0.0,-0.34771728515625,0.06146240234375,0.9427490234375,2.75146484375,-5.630035400390625,-0.680389404296875,385201.4652014652,103906080.58608058,49255824.17582417,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 12:52:33.715,1.021115,0.36289814,1.1123759,0.59344953,0.5469341,0.20651633,0.40575922,0.39546415,0.33796722,0.13542558,0.20133962,0.25657928,0.56820184,0.10335197,-0.11604473,0.7691754,0.4012456,-0.2469488,-0.27179384,0.47948146,796.99634,812.3077,812.3077,794.57874,772.01465,0.0,0.0,-0.34771728515625,0.06146240234375,0.9427490234375,2.75146484375,-5.630035400390625,-0.680389404296875,385201.4652014652,103906080.58608058,49255824.17582417,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 12:52:33.715,1.021115,0.36289814,1.1123759,0.59344953,0.5469341,0.20651633,0.40575922,0.39546415,0.33796722,0.13542558,0.20133962,0.25657928,0.56820184,0.10335197,-0.11604473,0.7691754,0.4012456,-0.2469488,-0.27179384,0.47948146,798.20514,817.1429,815.12823,815.9341,765.56775,0.0,0.0,-0.34771728515625,0.06146240234375,0.9427490234375,2.75146484375,-5.630035400390625,-0.680389404296875,385201.4652014652,103906080.58608058,49255824.17582417,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 12:52:33.715,1.021115,0.36289814,1.1123759,0.59344953,0.5469341,0.20651633,0.40575922,0.39546415,0.33796722,0.13542558,0.20133962,0.25657928,0.56820184,0.10335197,-0.11604473,0.7691754,0.4012456,-0.2469488,-0.27179384,0.47948146,767.98535,819.9634,816.337,811.0989,741.39197,0.0,0.0,-0.34771728515625,0.06146240234375,0.9427490234375,2.75146484375,-5.630035400390625,-0.680389404296875,385201.4652014652,103906080.58608058,49255824.17582417,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 12:52:33.716,1.021115,0.36289814,1.1123759,0.59344953,0.5469341,0.20651633,0.40575922,0.39546415,0.33796722,0.13542558,0.20133962,0.25657928,0.56820184,0.10335197,-0.11604473,0.7691754,0.4012456,-0.2469488,-0.27179384,0.47948146,758.71796,815.9341,811.50183,785.7143,792.1612,0.0,0.0,-0.34771728515625,0.06146240234375,0.9427490234375,2.75146484375,-5.630035400390625,-0.680389404296875,385201.4652014652,103906080.58608058,49255824.17582417,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 12:52:33.780,1.021115,0.36289814,1.1123759,0.59344953,0.5469341,0.20651633,0.40575922,0.39546415,0.33796722,0.13542558,0.20133962,0.25657928,0.56820184,0.10335197,-0.11604473,0.7691754,0.4012456,-0.2469488,-0.27179384,0.47948146,780.07324,816.7399,808.2784,795.78754,910.6227,0.0,0.0,-0.34771728515625,0.06146240234375,0.9427490234375,2.75146484375,-5.630035400390625,-0.680389404296875,384395.6043956044,103888351.64835164,49293699.63369963,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00.064000
2023-11-09 12:52:33.781,1.021115,0.3749459,1.0840046,0.59344953,0.5469341,0.2045649,0.3741177,0.39546415,0.33796722,0.09211957,0.20133962,0.25657928,0.56820184,0.10111615,-0.12664132,0.7691754,0.4012456,-0.23243007,-0.27218136,0.47948146,799.41394,824.7985,811.9048,822.7839,821.1722,0.0,0.0,-0.34771728515625,0.06146240234375,0.9427490234375,2.75146484375,-5.630035400390625,-0.680389404296875,384395.6043956044,103888351.64835164,49293699.63369963,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 12:52:33.783,1.021115,0.3749459,1.0840046,0.59344953,0.5469341,0.2045649,0.3741177,0.39546415,0.33796722,0.09211957,0.20133962,0.25657928,0.56820184,0.10111615,-0.12664132,0.7691754,0.4012456,-0.23243007,-0.27218136,0.47948146,805.4579,823.1868,810.293,820.3663,742.6007,0.0,0.0,-0.34771728515625,0.06146240234375,0.9427490234375,2.75146484375,-5.630035400390625,-0.680389404296875,384395.6043956044,103888351.64835164,49293699.63369963,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00.002000
2023-11-09 12:52:33.784,1.021115,0.3749459,1.0840046,0.59344953,0.5469341,0.2045649,0.3741177,0.39546415,0.33796722,0.09211957,0.20133962,0.25657928,0.56820184,0.10111615,-0.12664132,0.7691754,0.4012456,-0.23243007,-0.27218136,0.47948146,781.28204,821.978,810.293,796.1905,737.76556,0.0,0.0,-0.34771728515625,0.06146240234375,0.9427490234375,2.75146484375,-5.630035400390625,-0.680389404296875,384395.6043956044,103888351.64835164,49293699.63369963,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 12:52:33.784,1.021115,0.3749459,1.0840046,0.59344953,0.5469341,0.2045649,0.3741177,0.39546415,0.33796722,0.09211957,0.20133962,0.25657928,0.56820184,0.10111615,-0.12664132,0.7691754,0.4012456,-0.23243007,-0.27218136,0.47948146,783.69965,822.381,815.12823,790.14655,716.0073,0.0,0.0,-0.34771728515625,0.06146240234375,0.9427490234375,2.75146484375,-5.630035400390625,-0.680389404296875,384395.6043956044,103888351.64835164,49293699.63369963,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 12:52:33.785,1.021115,0.3749459,1.0840046,0.59344953,0.5469341,0.2045649,0.3741177,0.39546415,0.33796722,0.09211957,0.20133962,0.25657928,0.56820184,0.10111615,-0.12664132,0.7691754,0.4012456,-0.23243007,-0.27218136,0.47948146,800.6227,821.1722,815.12823,801.02563,746.2271,0.0,0.0,-0.34771728515625,0.06146240234375,0.9427490234375,2.75146484375,-5.630035400390625,-0.680389404296875,384395.6043956044,103888351.64835164,49293699.63369963,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 12:52:33.785,1.021115,0.3749459,1.0840046,0.59344953,0.5469341,0.2045649,0.3741177,0.39546415,0.33796722,0.09211957,0.20133962,0.25657928,0.56820184,0.10111615,-0.12664132,0.7691754,0.4012456,-0.23243007,-0.27218136,0.47948146,795.78754,821.978,813.91943,809.0842,792.5641,0.0,0.0,-0.34771728515625,0.06146240234375,0.9427490234375,2.75146484375,-5.630035400390625,-0.680389404296875,384395.6043956044,103888351.64835164,49293699.63369963,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 12:52:33.785,1.021115,0.3749459,1.0840046,0.59344953,0.5469341,0.2045649,0.3741177,0.39546415,0.33796722,0.09211957,0.20133962,0.25657928,0.56820184,0.10111615,-0.12664132,0.7691754,0.4012456,-0.23243007,-0.27218136,0.47948146,773.6264,816.337,815.12823,809.4872,956.55676,0.0,0.0,-0.34771728515625,0.06146240234375,0.9427490234375,2.75146484375,-5.630035400390625,-0.680389404296875,384395.6043956044,103888351.64835164,49293699.63369963,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 12:52:33.786,1.021115,0.3749459,1.0840046,0.59344953,0.5469341,0.2045649,0.3741177,0.39546415,0.33796722,0.09211957,0.20133962,0.25657928,0.56820184,0.10111615,-0.12664132,0.7691754,0.4012456,-0.23243007,-0.27218136,0.47948146,778.0586,809.89014,812.3077,805.8608,1195.0916,0.0,0.0,-0.34771728515625,0.06146240234375,0.9427490234375,2.75146484375,-5.630035400390625,-0.680389404296875,384395.6043956044,103888351.64835164,49293699.63369963,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 12:52:33.786,1.021115,0.3749459,1.0840046,0.59344953,0.5469341,0.2045649,0.3741177,0.39546415,0.33796722,0.09211957,0.20133962,0.25657928,0.56820184,0.10111615,-0.12664132,0.7691754,0.4012456,-0.23243007,-0.27218136,0.47948146,812.3077,817.5458,806.26373,812.71063,1004.10254,0.0,0.0,-0.34771728515625,0.06146240234375,0.9427490234375,2.75146484375,-5.630035400390625,-0.680389404296875,384395.6043956044,103888351.64835164,49293699.63369963,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 12:52:33.786,1.021115,0.3749459,1.0840046,0.59344953,0.5469341,0.2045649,0.3741177,0.39546415,0.33796722,0.09211957,0.20133962,0.25657928,0.56820184,0.10111615,-0.12664132,0.7691754,0.4012456,-0.23243007,-0.27218136,0.47948146,834.87177,821.5751,811.50183,829.2308,744.21246,0.0,0.0,-0.34771728515625,0.06146240234375,0.9427490234375,2.75146484375,-5.630035400390625,-0.680389404296875,384395.6043956044,103888351.64835164,49293699.63369963,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 12:52:33.787,1.021115,0.3749459,1.0840046,0.59344953,0.5469341,0.2045649,0.3741177,0.39546415,0.33796722,0.09211957,0.20133962,0.25657928,0.56820184,0.10111615,-0.12664132,0.7691754,0.4012456,-0.23243007,-0.27218136,0.47948146,793.36993,814.7253,819.5604,802.6374,759.5238,0.0,0.0,-0.34771728515625,0.06146240234375,0.9427490234375,2.75146484375,-5.630035400390625,-0.680389404296875,384395.6043956044,103888351.64835164,49293699.63369963,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 12:52:33.811,1.021115,0.3749459,1.0840046,0.59344953,0.5469341,0.2045649,0.3741177,0.39546415,0.33796722,0.09211957,0.20133962,0.25657928,0.56820184,0.10111615,-0.12664132,0.7691754,0.4012456,-0.23243007,-0.27218136,0.47948146,744.21246,815.9341,816.7399,756.7033,668.86444,0.0,0.0,-0.34375,0.06256103515625,0.947021484375,3.648681640625,-5.443115234375,-0.142059326171875,384395.6043956044,103888351.64835164,49293699.63369963,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00.024000
2023-11-09 12:52:33.811,1.021115,0.3749459,1.0840046,0.59344953,0.5469341,0.2045649,0.3741177,0.39546415,0.33796722,0.09211957,0.20133962,0.25657928,0.56820184,0.10111615,-0.12664132,0.7691754,0.4012456,-0.23243007,-0.27218136,0.47948146,766.3736,817.5458,815.12823,781.685,629.7802,0.0,0.0,-0.34375,0.06256103515625,0.947021484375,3.648681640625,-5.443115234375,-0.142059326171875,384395.6043956044,103888351.64835164,49293699.63369963,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 12:52:33.812,1.021115,0.3749459,1.0840046,0.59344953,0.5469341,0.2045649,0.3741177,0.39546415,0.33796722,0.09211957,0.20133962,0.25657928,0.56820184,0.10111615,-0.12664132,0.7691754,0.4012456,-0.23243007,-0.27218136,0.47948146,801.02563,812.3077,817.9487,819.9634,745.82416,0.0,0.0,-0.34375,0.06256103515625,0.947021484375,3.648681640625,-5.443115234375,-0.142059326171875,384395.6043956044,103888351.64835164,49293699.63369963,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 12:52:33.812,1.021115,0.3749459,1.0840046,0.59344953,0.5469341,0.2045649,0.3741177,0.39546415,0.33796722,0.09211957,0.20133962,0.25657928,0.56820184,0.10111615,-0.12664132,0.7691754,0.4012456,-0.23243007,-0.27218136,0.47948146,790.14655,813.1135,816.337,799.011,811.9048,0.0,0.0,-0.34375,0.06256103515625,0.947021484375,3.648681640625,-5.443115234375,-0.142059326171875,384395.6043956044,103888351.64835164,49293699.63369963,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 12:52:33.813,1.021115,0.3749459,1.0840046,0.59344953,0.5469341,0.2045649,0.3741177,0.39546415,0.33796722,0.09211957,0.20133962,0.25657928,0.56820184,0.10111615,-0.12664132,0.7691754,0.4012456,-0.23243007,-0.27218136,0.47948146,787.72894,814.7253,815.9341,790.54944,752.674,0.0,0.0,-0.34375,0.06256103515625,0.947021484375,3.648681640625,-5.443115234375,-0.142059326171875,384395.6043956044,103888351.64835164,49293699.63369963,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 12:52:33.813,1.021115,0.3749459,1.0840046,0.59344953,0.5469341,0.2045649,0.3741177,0.39546415,0.33796722,0.09211957,0.20133962,0.25657928,0.56820184,0.10111615,-0.12664132,0.7691754,0.4012456,-0.23243007,-0.27218136,0.47948146,799.41394,815.5311,815.12823,801.8315,707.5458,0.0,0.0,-0.34375,0.06256103515625,0.947021484375,3.648681640625,-5.443115234375,-0.142059326171875,384395.6043956044,103888351.64835164,49293699.63369963,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 12:52:33.813,1.021115,0.3749459,1.0840046,0.59344953,0.5469341,0.2045649,0.3741177,0.39546415,0.33796722,0.09211957,0.20133962,0.25657928,0.56820184,0.10111615,-0.12664132,0.7691754,0.4012456,-0.23243007,-0.27218136,0.47948146,797.3993,810.293,817.5458,813.5165,832.8571,0.0,0.0,-0.34375,0.06256103515625,0.947021484375,3.648681640625,-5.443115234375,-0.142059326171875,384395.6043956044,103888351.64835164,49293699.63369963,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 12:52:33.814,1.021115,0.3749459,1.0840046,0.59344953,0.5469341,0.2045649,0.3741177,0.39546415,0.33796722,0.09211957,0.20133962,0.25657928,0.56820184,0.10111615,-0.12664132,0.7691754,0.4012456,-0.23243007,-0.27218136,0.47948146,798.20514,801.02563,816.337,826.0073,1022.6374,0.0,0.0,-0.34375,0.06256103515625,0.947021484375,3.648681640625,-5.443115234375,-0.142059326171875,384395.6043956044,103888351.64835164,49293699.63369963,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 12:52:33.814,1.021115,0.3749459,1.0840046,0.59344953,0.5469341,0.2045649,0.3741177,0.39546415,0.33796722,0.09211957,0.20133962,0.25657928,0.56820184,0.10111615,-0.12664132,0.7691754,0.4012456,-0.23243007,-0.27218136,0.47948146,780.07324,807.47253,815.12823,790.54944,890.07324,0.0,0.0,-0.34375,0.06256103515625,0.947021484375,3.648681640625,-5.443115234375,-0.142059326171875,384395.6043956044,103888351.64835164,49293699.63369963,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 12:52:33.814,1.021115,0.3749459,1.0840046,0.59344953,0.5469341,0.2045649,0.3741177,0.39546415,0.33796722,0.09211957,0.20133962,0.25657928,0.56820184,0.10111615,-0.12664132,0.7691754,0.4012456,-0.23243007,-0.27218136,0.47948146,778.0586,815.9341,819.9634,788.5348,631.39197,0.0,0.0,-0.34375,0.06256103515625,0.947021484375,3.648681640625,-5.443115234375,-0.142059326171875,384395.6043956044,103888351.64835164,49293699.63369963,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 12:52:33.815,1.021115,0.3749459,1.0840046,0.59344953,0.5469341,0.2045649,0.3741177,0.39546415,0.33796722,0.09211957,0.20133962,0.25657928,0.56820184,0.10111615,-0.12664132,0.7691754,0.4012456,-0.23243007,-0.27218136,0.47948146,807.47253,813.91943,817.1429,806.6667,735.34796,0.0,0.0,-0.34375,0.06256103515625,0.947021484375,3.648681640625,-5.443115234375,-0.142059326171875,384395.6043956044,103888351.64835164,49293699.63369963,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 12:52:33.815,1.021115,0.3749459,1.0840046,0.59344953,0.5469341,0.2045649,0.3741177,0.39546415,0.33796722,0.09211957,0.20133962,0.25657928,0.56820184,0.10111615,-0.12664132,0.7691754,0.4012456,-0.23243007,-0.27218136,0.47948146,819.15753,812.3077,816.7399,802.6374,880.80585,0.0,0.0,-0.34375,0.06256103515625,0.947021484375,3.648681640625,-5.443115234375,-0.142059326171875,384395.6043956044,103888351.64835164,49293699.63369963,83.96043,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 12:52:33.880,1.021115,0.3749459,1.0840046,0.59344953,0.5469341,0.2045649,0.3741177,0.39546415,0.33796722,0.09211957,0.20133962,0.25657928,0.56820184,0.10111615,-0.12664132,0.7691754,0.4012456,-0.23243007,-0.27218136,0.47948146,792.96704,816.337,819.5604,789.34064,709.5604,0.0,0.0,-0.3472900390625,0.06036376953125,0.95098876953125,2.983245849609375,-4.000091552734375,0.5682373046875,385201.4652014652,103923003.66300364,49250989.01098901,83.53418,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00.065000
2023-11-09 12:52:33.881,1.021115,0.3749459,1.0840046,0.59344953,0.5469341,0.2045649,0.3741177,0.39546415,0.33796722,0.09211957,0.20133962,0.25657928,0.56820184,0.10111615,-0.12664132,0.7691754,0.4012456,-0.23243007,-0.27218136,0.47948146,774.43225,815.9341,823.5897,786.1172,687.8022,0.0,0.0,-0.3472900390625,0.06036376953125,0.95098876953125,2.983245849609375,-4.000091552734375,0.5682373046875,385201.4652014652,103923003.66300364,49250989.01098901,83.53418,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 12:52:33.881,1.021115,0.3749459,1.0840046,0.59344953,0.5469341,0.2045649,0.3741177,0.39546415,0.33796722,0.09211957,0.20133962,0.25657928,0.56820184,0.10111615,-0.12664132,0.7691754,0.4012456,-0.23243007,-0.27218136,0.47948146,793.36993,814.7253,819.9634,796.99634,785.7143,0.0,0.0,-0.3472900390625,0.06036376953125,0.95098876953125,2.983245849609375,-4.000091552734375,0.5682373046875,385201.4652014652,103923003.66300364,49250989.01098901,83.53418,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 12:52:33.882,1.021115,0.37509328,1.0573118,0.59344953,0.5469341,0.19163798,0.34370846,0.39546415,0.33796722,0.056168582,0.20133962,0.25657928,0.56820184,0.09516377,-0.1273183,0.7691754,0.4012456,-0.22356477,-0.27757484,0.47948146,805.4579,811.9048,816.337,821.1722,821.1722,0.0,0.0,-0.3472900390625,0.06036376953125,0.95098876953125,2.983245849609375,-4.000091552734375,0.5682373046875,385201.4652014652,103923003.66300364,49250989.01098901,83.53418,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 12:52:33.885,1.021115,0.37509328,1.0573118,0.59344953,0.5469341,0.19163798,0.34370846,0.39546415,0.33796722,0.056168582,0.20133962,0.25657928,0.56820184,0.09516377,-0.1273183,0.7691754,0.4012456,-0.22356477,-0.27757484,0.47948146,796.1905,813.1135,815.12823,801.8315,817.1429,0.0,0.0,-0.3472900390625,0.06036376953125,0.95098876953125,2.983245849609375,-4.000091552734375,0.5682373046875,385201.4652014652,103923003.66300364,49250989.01098901,83.53418,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00.003000
2023-11-09 12:52:33.885,1.021115,0.37509328,1.0573118,0.59344953,0.5469341,0.19163798,0.34370846,0.39546415,0.33796722,0.056168582,0.20133962,0.25657928,0.56820184,0.09516377,-0.1273183,0.7691754,0.4012456,-0.22356477,-0.27757484,0.47948146,770.0,815.12823,809.4872,744.21246,781.685,0.0,0.0,-0.3472900390625,0.06036376953125,0.95098876953125,2.983245849609375,-4.000091552734375,0.5682373046875,385201.4652014652,103923003.66300364,49250989.01098901,83.53418,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00
2023-11-09 12:52:33.886,1.021115,0.37509328,1.0573118,0.59344953,0.5469341,0.19163798,0.34370846,0.39546415,0.33796722,0.056168582,0.20133962,0.25657928,0.56820184,0.09516377,-0.1273183,0.7691754,0.4012456,-0.22356477,-0.27757484,0.47948146,768.7912,808.2784,811.0989,760.32965,931.5751,0.0,0.0,-0.3472900390625,0.06036376953125,0.95098876953125,2.983245849609375,-4.000091552734375,0.5682373046875,385201.4652014652,103923003.66300364,49250989.01098901,83.53418,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00.001000
2023-11-09 12:52:33.886,1.021115,0.37509328,1.0573118,0.59344953,0.5469341,0.19163798,0.34370846,0.39546415,0.33796722,0.056168582,0.20133962,0.25657928,0.56820184,0.09516377,-0.1273183,0.7691754,0.4012456,-0.22356477,-0.27757484,0.47948146,784.10254,804.65204,811.0989,790.54944,1051.6483,0.0,0.0,-0.3472900390625,0.06036376953125,0.95098876953125,2.983245849609375,-4.000091552734375,0.5682373046875,385201.4652014652,103923003.66300364,49250989.01098901,83.53418,1.0,1.0,1.0,1.0,1.0,35.0,/muse/elements/blink,0 days 00:00:00
